mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
12267	START	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12281	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	21	5	7	9
14499	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	19	4	8	7
16569	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	17	6	2	9
18837	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	13	5	6	2
20988	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	15	5	1	9
22690	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	16	6	4	6
23994	STOP	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	WORLD	1622	n/a	n/a	0	0	0
61257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
63676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	BALLOON	75	n/a	n/a	0	0	0
66443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KETCHUP	771	n/a	n/a	0	0	0
69219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
71882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESS	495	n/a	n/a	0	0	0
74651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	MOTEL	919	n/a	n/a	0	0	0
77392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	YOLK	1633	n/a	n/a	0	0	0
80006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	PLATE	1086	n/a	n/a	0	0	0
82641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KITCHEN	778	n/a	n/a	0	0	0
85131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	LOFT	840	n/a	n/a	0	0	0
87862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	HELMET	702	n/a	n/a	0	0	0
90615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	SPOON	1357	n/a	n/a	0	0	0
93100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	FRUIT	610	n/a	n/a	0	0	0
95707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	APPLE	33	n/a	n/a	0	0	0
98154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	POSSUM	1112	n/a	n/a	0	0	0
100606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	COCOON	339	n/a	n/a	0	0	0
103242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	BIKE	125	n/a	n/a	0	0	0
105794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
108279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	PARTNER	1017	n/a	n/a	0	0	0
110715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	MATCH	878	n/a	n/a	0	0	0
113449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	CRAB	397	n/a	n/a	0	0	0
116255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	JAPAN	749	n/a	n/a	0	0	0
118988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	TRUCK	1512	n/a	n/a	0	0	0
120607	START	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121647	DISTRACTOR	n/a	LTP302	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
121657	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	13	5	1	7
123774	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	9	2	4	3
125576	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	17	7	6	4
126944	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	14	5	7	2
129428	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	18	8	8	2
131030	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	17	3	5	9
134349	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	18	9	8	1
136135	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	8	1	2	5
137318	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	9	4	2	3
139303	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	13	3	9	1
140421	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	16	5	3	8
142307	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	12	3	8	1
143818	STOP	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146543	REC_START	n/a	LTP302	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
148568	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	PARTNER	1017	n/a	n/a	0	0	0
150045	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	MATCH	878	n/a	n/a	0	0	0
151420	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESS	495	n/a	n/a	0	0	0
152717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
154213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	MOTEL	919	n/a	n/a	0	0	0
155559	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	YOLK	1633	n/a	n/a	0	0	0
157019	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	PLATE	1086	n/a	n/a	0	0	0
158212	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KITCHEN	778	n/a	n/a	0	0	0
164730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
165771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	BALLOON	75	n/a	n/a	0	0	0
167105	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KETCHUP	771	n/a	n/a	0	0	0
236970	DISTRACTOR	n/a	LTP302	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
236970	START	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
236984	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	2	12	5	4	3
238869	PROB	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	2	18	7	7	4
