onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
212.676	n/a	SESS_START	106338	n/a	LTP332	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
300.734	n/a	WORD	150367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	TURNIP	1521	1	1	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
304.848	n/a	WORD	152424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	SQUID	1361	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
309.014	n/a	WORD	154507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	PIKE	1067	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
312.912	n/a	WORD	156456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	SHORTCAKE	1292	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.944	n/a	WORD	158472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
320.992	n/a	WORD	160496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	NAIL	936	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.89	n/a	WORD	162445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
328.738	n/a	WORD	164369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
332.636	n/a	WORD	166318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	CHAMPION	279	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
336.818	n/a	WORD	168409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	BAIT	70	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
340.832	n/a	WORD	170416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	OLIVE	975	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
344.98	n/a	WORD	172490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
349.126	n/a	WORD	174563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	MAGNET	855	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
352.976	n/a	WORD	176488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	MICROWAVE	892	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
356.974	n/a	WORD	178487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	DRIVEWAY	500	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360.838	n/a	WORD	180419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	FREEWAY	603	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
366.838	n/a	REC_START	183419	n/a	LTP332	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.114	n/a	REC_WORD	184057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	FREEWAY	603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369.442	n/a	REC_WORD	184721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	DRIVEWAY	500	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
371.326	n/a	REC_WORD	185663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	1	MICROWAVE	892	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373.612	n/a	REC_WORD	186806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	5	1	0	SQUID	1361	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
