onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
257.502	n/a	SESS_START	128751	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
285.936	n/a	START	142968	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.984	n/a	PROB	142992	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	18	9	4	5
287.926	n/a	PROB	143963	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	18	4	5	9
289.196	n/a	PROB	144598	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	16	4	5	7
291.438	n/a	PROB	145719	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	17	2	6	9
293.078	n/a	PROB	146539	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	18	4	9	5
297.914	n/a	STOP	148957	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
337.884	n/a	WORD	168942	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
340.588	n/a	WORD	170294	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	ONION	977	n/a	n/a	0	0	0
343.086	n/a	WORD	171543	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	ICEBERG	731	n/a	n/a	0	0	0
345.596	n/a	WORD	172798	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	SHIRT	1287	n/a	n/a	0	0	0
348.188	n/a	WORD	174094	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	PANTHER	1009	n/a	n/a	0	0	0
350.884	n/a	WORD	175442	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	AUTHOR	61	n/a	n/a	0	0	0
353.638	n/a	WORD	176819	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	GREASE	660	n/a	n/a	0	0	0
356.202	n/a	WORD	178101	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	PORK	1108	n/a	n/a	0	0	0
358.914	n/a	WORD	179457	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	SLIME	1327	n/a	n/a	0	0	0
361.418	n/a	WORD	180709	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	COOK	372	n/a	n/a	0	0	0
364.232	n/a	WORD	182116	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	CREVICE	405	n/a	n/a	0	0	0
366.91	n/a	WORD	183455	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	STUDENT	1395	n/a	n/a	0	0	0
369.666	n/a	WORD	184833	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	COLLEGE	346	n/a	n/a	0	0	0
372.33	n/a	WORD	186165	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	TROUT	1511	n/a	n/a	0	0	0
374.986	n/a	WORD	187493	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	DIVER	476	n/a	n/a	0	0	0
377.53	n/a	WORD	188765	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	GRIZZLY	662	n/a	n/a	0	0	0
380.328	n/a	WORD	190164	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	HORNET	718	n/a	n/a	0	0	0
382.884	n/a	WORD	191442	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
385.446	n/a	WORD	192723	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	BRICK	172	n/a	n/a	0	0	0
388.174	n/a	WORD	194087	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	GALLON	618	n/a	n/a	0	0	0
390.636	n/a	WORD	195318	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	SALMON	1227	n/a	n/a	0	0	0
393.31	n/a	WORD	196655	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	WHISKERS	1605	n/a	n/a	0	0	0
396.006	n/a	WORD	198003	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	ACTOR	5	n/a	n/a	0	0	0
398.648	n/a	WORD	199324	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	2	1	CABBAGE	210	n/a	n/a	0	0	0
400.266	n/a	START	200133	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
401.366	n/a	DISTRACTOR	200683	n/a	LTP283	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
401.374	n/a	PROB	200687	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	1	27	9	9	9
403.298	n/a	PROB	201649	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	1	12	5	1	6
404.622	n/a	PROB	202311	n/a	LTP283	ltpFR2	2	n/a	n/a	n/a	1	17	8	4	5
