onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
501.062	n/a	SESS_START	250531	n/a	LTP229	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
593.442	n/a	WORD	296721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	1	GRATE	657	4	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
597.386	n/a	WORD	298693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	1	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
601.48	n/a	WORD	300740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	1	DANDELION	438	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
605.672	n/a	WORD	302836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	GARDEN	623	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
609.534	n/a	WORD	304767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
613.66	n/a	WORD	306830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
617.756	n/a	WORD	308878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	LADY	794	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
621.75	n/a	WORD	310875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
625.592	n/a	WORD	312796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	1	WASHCLOTH	1591	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
629.538	n/a	WORD	314769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	BAY	102	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
633.448	n/a	WORD	316724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	2	1	0	GRASSHOPPER	656	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
