onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.63037109375	n/a	SESS_START	5387	n/a	LTP229	VFFR	2	n/a	n/a	n/a	0
40.91162109375	n/a	PRACTICE_WORD	83787	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	0	RHINO	-1	1
42.67724609375	n/a	PRACTICE_WORD_OFF	87403	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	0	RHINO	-1	1
42.67724609375	n/a	PRACTICE_REC_START	87403	n/a	LTP229	VFFR	2	0	RHINO	-1	0
43.64111328125	n/a	PRACTICE_REC_WORD	89377	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	0	RHINO	n/a	1
45.67724609375	n/a	PRACTICE_REC_STOP	93547	n/a	LTP229	VFFR	2	0	RHINO	-1	1
47.51025390625	n/a	PRACTICE_WORD	97301	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	1	BEAM	-1	1
48.876953125	n/a	PRACTICE_WORD_OFF	100100	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	1	BEAM	-1	1
48.876953125	n/a	PRACTICE_REC_START	100100	n/a	LTP229	VFFR	2	1	BEAM	-1	0
49.60400390625	n/a	PRACTICE_REC_WORD	101589	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	1	BEAM	n/a	1
51.89306640625	n/a	PRACTICE_REC_STOP	106277	n/a	LTP229	VFFR	2	1	BEAM	-1	1
53.92724609375	n/a	PRACTICE_WORD	110443	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	2	DOG	480	0
55.1767578125	n/a	PRACTICE_WORD_OFF	113002	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	2	DOG	480	0
55.1767578125	n/a	PRACTICE_REC_START	113002	n/a	LTP229	VFFR	2	2	DOG	480	0
56.3359375	n/a	PRACTICE_REC_WORD	115376	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	2	DOG	n/a	0
58.19189453125	n/a	PRACTICE_REC_STOP	119177	n/a	LTP229	VFFR	2	2	DOG	480	0
59.892578125	n/a	PRACTICE_WORD	122660	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	2	3	ICON	-1	0
