onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.548	n/a	SESS_START	131274	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
276.484	n/a	START	138242	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
276.526	n/a	PROB	138263	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	10	2	3	5
278.606	n/a	PROB	139303	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	18	8	3	7
280.236	n/a	PROB	140118	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	20	3	8	9
282.634	n/a	PROB	141317	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	13	1	9	3
283.88	n/a	PROB	141940	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	14	2	5	7
285.18	n/a	PROB	142590	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	18	9	5	4
286.546	n/a	PROB	143273	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	18	8	8	2
288.294	n/a	STOP	144147	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319.68	n/a	WORD	159840	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	OUTDOORS	987	n/a	n/a	0	0	0
322.26	n/a	WORD	161130	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	MAILBOX	857	n/a	n/a	0	0	0
324.774	n/a	WORD	162387	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	STAMP	1370	n/a	n/a	0	0	0
327.42	n/a	WORD	163710	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	SERVER	1272	n/a	n/a	0	0	0
330.264	n/a	WORD	165132	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	GRAPE	654	n/a	n/a	0	0	0
332.86	n/a	WORD	166430	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	COD	340	n/a	n/a	0	0	0
335.59	n/a	WORD	167795	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	PRINCESS	1125	n/a	n/a	0	0	0
338.236	n/a	WORD	169118	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	TROUT	1511	n/a	n/a	0	0	0
340.7	n/a	WORD	170350	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
343.294	n/a	WORD	171647	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	CIGAR	308	n/a	n/a	0	0	0
345.758	n/a	WORD	172879	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	STOMACH	1384	n/a	n/a	0	0	0
348.554	n/a	WORD	174277	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	PERFUME	1049	n/a	n/a	0	0	0
351.25	n/a	WORD	175625	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	GARLIC	624	n/a	n/a	0	0	0
353.996	n/a	WORD	176998	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	FLAG	573	n/a	n/a	0	0	0
356.726	n/a	WORD	178363	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	BELLY	119	n/a	n/a	0	0	0
359.388	n/a	WORD	179694	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	STONE	1385	n/a	n/a	0	0	0
361.85	n/a	WORD	180925	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	LADY	794	n/a	n/a	0	0	0
364.698	n/a	WORD	182349	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	WORKER	1621	n/a	n/a	0	0	0
367.36	n/a	WORD	183680	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	CITRUS	313	n/a	n/a	0	0	0
369.972	n/a	WORD	184986	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	BLENDER	136	n/a	n/a	0	0	0
372.702	n/a	WORD	186351	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	FOREST	593	n/a	n/a	0	0	0
375.382	n/a	WORD	187691	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	BACKBONE	66	n/a	n/a	0	0	0
377.894	n/a	WORD	188947	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	LAGOON	795	n/a	n/a	0	0	0
380.508	n/a	WORD	190254	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	PLAZA	1088	n/a	n/a	0	0	0
382.138	n/a	START	191069	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
383.17	n/a	DISTRACTOR	191585	n/a	LTP330	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
383.202	n/a	PROB	191601	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	18	4	8	6
384.684	n/a	PROB	192342	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	15	1	6	8
385.914	n/a	PROB	192957	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	22	8	6	6
388.312	n/a	PROB	194156	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	13	1	6	6
389.71	n/a	PROB	194855	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	12	8	3	1
390.94	n/a	PROB	195470	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	12	4	6	2
392.072	n/a	PROB	196036	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	16	6	9	1
393.422	n/a	PROB	196711	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	10	6	3	1
394.886	n/a	PROB	197443	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	7	1	2	4
396.1	n/a	PROB	198050	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	14	5	2	7
397.298	n/a	PROB	198649	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	14	2	4	8
398.996	n/a	PROB	199498	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	12	6	3	2
400.528	n/a	PROB	200264	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	112	3	2	7
402.358	n/a	PROB	201179	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	13	2	2	9
404.638	n/a	STOP	202319	n/a	LTP330	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
408.1	n/a	REC_START	204050	n/a	LTP330	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
409.014	n/a	REC_WORD	204507	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
409.558	n/a	REC_WORD	204779	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	LAGOON	795	n/a	n/a	0	0	0
410.168	n/a	REC_WORD	205084	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	22	1	OUTDOORS	987	n/a	n/a	0	0	0
