onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
4.89208984375	n/a	SESS_START	10019	n/a	LTP365	VFFR	3	n/a	n/a	n/a	0
36.42333984375	n/a	PRACTICE_WORD	74595	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	0	RHINO	-1	0
37.873046875	n/a	PRACTICE_WORD_OFF	77564	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	0	RHINO	-1	0
37.873046875	n/a	PRACTICE_REC_START	77564	n/a	LTP365	VFFR	3	0	RHINO	-1	0
39.10302734375	n/a	PRACTICE_REC_WORD	80083	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	0	RHINO	n/a	0
41.05615234375	n/a	PRACTICE_REC_STOP	84083	n/a	LTP365	VFFR	3	0	RHINO	-1	0
43.05615234375	n/a	PRACTICE_WORD	88179	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	1	BEAM	-1	0
44.5888671875	n/a	PRACTICE_WORD_OFF	91318	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	1	BEAM	-1	0
44.5888671875	n/a	PRACTICE_REC_START	91318	n/a	LTP365	VFFR	3	1	BEAM	-1	0
46.0390625	n/a	PRACTICE_REC_WORD	94288	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	1	BEAM	n/a	0
47.5888671875	n/a	PRACTICE_REC_STOP	97462	n/a	LTP365	VFFR	3	1	BEAM	-1	0
49.671875	n/a	PRACTICE_WORD	101728	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	2	DOG	480	0
50.95556640625	n/a	PRACTICE_WORD_OFF	104357	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	2	DOG	480	0
50.95556640625	n/a	PRACTICE_REC_START	104357	n/a	LTP365	VFFR	3	2	DOG	480	0
52.1259765625	n/a	PRACTICE_REC_WORD	106754	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	2	DOG	n/a	0
53.95556640625	n/a	PRACTICE_REC_STOP	110501	n/a	LTP365	VFFR	3	2	DOG	480	0
55.7548828125	n/a	PRACTICE_WORD	114186	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	3	ICON	-1	0
57.3046875	n/a	PRACTICE_WORD_OFF	117360	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	3	ICON	-1	0
57.3046875	n/a	PRACTICE_REC_START	117360	n/a	LTP365	VFFR	3	3	ICON	-1	0
58.9443359375	n/a	PRACTICE_REC_WORD	120718	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	3	ICON	n/a	0
60.3046875	n/a	PRACTICE_REC_STOP	123504	n/a	LTP365	VFFR	3	3	ICON	-1	0
62.28759765625	n/a	PRACTICE_WORD	127565	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	4	FLOOD	-1	0
63.8544921875	n/a	PRACTICE_REC_START	130774	n/a	LTP365	VFFR	3	4	FLOOD	-1	0
63.8544921875	n/a	PRACTICE_WORD_OFF	130774	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	4	FLOOD	-1	0
65.05419921875	n/a	PRACTICE_REC_WORD	133231	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	4	FLOOD	n/a	0
66.87158203125	n/a	PRACTICE_REC_STOP	136953	n/a	LTP365	VFFR	3	4	FLOOD	-1	0
68.97021484375	n/a	PRACTICE_WORD	141251	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	5	MIRROR	899	0
70.537109375	n/a	PRACTICE_WORD_OFF	144460	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	5	MIRROR	899	0
70.537109375	n/a	PRACTICE_REC_START	144460	n/a	LTP365	VFFR	3	5	MIRROR	899	0
71.76708984375	n/a	PRACTICE_REC_WORD	146979	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	5	MIRROR	n/a	0
73.55419921875	n/a	PRACTICE_REC_STOP	150639	n/a	LTP365	VFFR	3	5	MIRROR	899	0
75.537109375	n/a	PRACTICE_WORD	154700	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	6	COTTON	385	0
76.85302734375	n/a	PRACTICE_REC_START	157395	n/a	LTP365	VFFR	3	6	COTTON	385	0
76.85302734375	n/a	PRACTICE_WORD_OFF	157395	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	6	COTTON	385	0
78.04296875	n/a	PRACTICE_REC_WORD	159832	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	6	COTTON	n/a	0
79.85302734375	n/a	PRACTICE_REC_STOP	163539	n/a	LTP365	VFFR	3	6	COTTON	385	0
81.63671875	n/a	PRACTICE_WORD	167192	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	7	IMAGE	-1	1
83.2197265625	n/a	PRACTICE_WORD_OFF	170434	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	7	IMAGE	-1	1
83.2197265625	n/a	PRACTICE_REC_START	170434	n/a	LTP365	VFFR	3	7	IMAGE	-1	0
84.19970703125	n/a	PRACTICE_REC_WORD	172441	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	7	IMAGE	n/a	1
86.2197265625	n/a	PRACTICE_REC_STOP	176578	n/a	LTP365	VFFR	3	7	IMAGE	-1	1
88.185546875	n/a	PRACTICE_WORD	180604	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	8	RING	1193	0
89.4697265625	n/a	PRACTICE_WORD_OFF	183234	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	8	RING	1193	0
89.4697265625	n/a	PRACTICE_REC_START	183234	n/a	LTP365	VFFR	3	8	RING	1193	0
90.5458984375	n/a	PRACTICE_REC_WORD	185438	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	8	RING	n/a	0
92.48583984375	n/a	PRACTICE_REC_STOP	189411	n/a	LTP365	VFFR	3	8	RING	1193	0
94.31884765625	n/a	PRACTICE_WORD	193165	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	9	VIOLIN	1571	0
95.58544921875	n/a	PRACTICE_REC_START	195759	n/a	LTP365	VFFR	3	9	VIOLIN	1571	0
95.58544921875	n/a	PRACTICE_WORD_OFF	195759	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	9	VIOLIN	1571	0
96.87548828125	n/a	PRACTICE_REC_WORD	198401	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	3	9	VIOLIN	n/a	0
98.58544921875	n/a	PRACTICE_REC_STOP	201903	n/a	LTP365	VFFR	3	9	VIOLIN	1571	0
105.1015625	n/a	COUNTDOWN	215248	n/a	LTP365	VFFR	3	9	10	n/a	0
106.1025390625	n/a	COUNTDOWN	217298	n/a	LTP365	VFFR	3	9	9	n/a	0
107.1181640625	n/a	COUNTDOWN	219378	n/a	LTP365	VFFR	3	9	8	n/a	0
108.1181640625	n/a	COUNTDOWN	221426	n/a	LTP365	VFFR	3	9	7	n/a	0
109.13525390625	n/a	COUNTDOWN	223509	n/a	LTP365	VFFR	3	9	6	n/a	0
