mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP065	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
86304	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	ICEBERG	731	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90166	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94320	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	CRAB	397	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98249	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102086	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	PICNIC	1060	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104467	KEY_MSG	n/a	LTP065	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106905	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	TERMITE	1451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110959	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	LASH	802	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115146	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	DINER	467	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119116	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	FEAST	556	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123170	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127048	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	PELT	1040	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131044	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134939	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
138968	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
142930	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	KING	777	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
147092	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
152811	REC_START	n/a	LTP065	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	COOKBOOK	373	n/a	0	n/a	n/a	n/a	n/a	n/a
155425	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	KING	777	n/a	1	n/a	n/a	n/a	n/a	n/a
156832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	OTTER	986	n/a	1	n/a	n/a	n/a	n/a	n/a
158378	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
166365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	PELT	1040	n/a	0	n/a	n/a	n/a	n/a	n/a
168829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
197903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	0	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
225296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	1	1	KING	777	n/a	1	n/a	n/a	n/a	n/a	n/a
233508	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	2	1	CAR	241	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237387	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	2	1	CHAUFFEUR	283	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241399	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	4	2	1	LINT	826	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
