mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP100	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
96794	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100747	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TIGER	1467	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104668	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	WARRIOR	1589	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108846	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	ENEMY	534	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
113041	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	REFRIGERATOR	1179	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
117112	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
121090	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FUDGE	611	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
125086	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FLUTE	585	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
129164	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ICEBERG	731	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
133284	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	BLANKET	135	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
137105	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	OCTOPUS	971	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
141109	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ADULT	8	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
145071	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TRENCH	1503	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
149149	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
153012	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	UMBRELLA	1534	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
156974	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	HAIL	676	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
162934	REC_START	n/a	LTP100	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	HAIL	676	n/a	0	n/a	n/a	n/a	n/a	n/a
165318	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	UMBRELLA	1534	n/a	0	n/a	n/a	n/a	n/a	n/a
166770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	STEREO	1378	n/a	0	n/a	n/a	n/a	n/a	n/a
168207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	REFRIGERATOR	1179	n/a	1	n/a	n/a	n/a	n/a	n/a
171285	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
173225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	ENEMY	534	n/a	1	n/a	n/a	n/a	n/a	n/a
174373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	ADULT	8	n/a	1	n/a	n/a	n/a	n/a	n/a
178434	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	TIGER	1467	n/a	1	n/a	n/a	n/a	n/a	n/a
184220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FLUTE	585	n/a	0	n/a	n/a	n/a	n/a	n/a
196103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	FUDGE	611	n/a	0	n/a	n/a	n/a	n/a	n/a
201820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
215400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	1	OCTOPUS	971	n/a	1	n/a	n/a	n/a	n/a	n/a
229862	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	1	0	WARRIOR	1589	n/a	0	n/a	n/a	n/a	n/a	n/a
248759	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	SCROLL	1257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
252746	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	PENCIL	1042	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
256683	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	MATTRESS	879	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
260637	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	PERISCOPE	1050	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264682	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
268844	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	TWEEZERS	1526	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
273030	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
277084	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	POSTAGE	1113	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
281213	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
285316	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	ERASER	538	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
289178	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	GANG	619	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293257	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	STAFF	1365	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297319	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	SCREEN	1253	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
301339	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	ANTENNA	28	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
305168	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	DETECTIVE	454	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
309222	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315199	REC_START	n/a	LTP100	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316565	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	SCREEN	1253	n/a	0	n/a	n/a	n/a	n/a	n/a
317410	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	ANTENNA	28	n/a	0	n/a	n/a	n/a	n/a	n/a
318277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	DETECTIVE	454	n/a	1	n/a	n/a	n/a	n/a	n/a
319320	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	SPY	1360	n/a	1	n/a	n/a	n/a	n/a	n/a
325400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	1	STAFF	1365	n/a	1	n/a	n/a	n/a	n/a	n/a
348119	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	4	2	0	UMBRELLA	1534	n/a	0	n/a	n/a	n/a	n/a	n/a
