onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
238.526	n/a	SESS_START	119263	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
273.274	n/a	START	136637	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.324	n/a	PROB	136662	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
275.208	n/a	PROB	137604	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
277.2	n/a	PROB	138600	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
278.896	n/a	PROB	139448	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
280.368	n/a	PROB	140184	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
281.718	n/a	PROB	140859	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
283.966	n/a	PROB	141983	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
285.968	n/a	PROB	142984	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
287.422	n/a	PROB	143711	n/a	LTP197	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
