onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
234.688	n/a	SESS_START	117344	n/a	LTP196	ltpFR	18	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
288.516	n/a	WORD	144258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	GRILL	661	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
292.682	n/a	WORD	146341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	HEN	703	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
296.826	n/a	WORD	148413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	DOVE	491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
300.792	n/a	WORD	150396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	GRIZZLY	662	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
304.696	n/a	WORD	152348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	FURNITURE	616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
308.586	n/a	WORD	154293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	PASSENGER	1020	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
312.54	n/a	WORD	156270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	JACKET	747	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
316.652	n/a	WORD	158326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	LAPEL	800	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
320.75	n/a	WORD	160375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	BALCONY	72	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
324.756	n/a	WORD	162378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	AUTOMOBILE	62	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328.922	n/a	WORD	164461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	REINDEER	1181	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333.064	n/a	WORD	166532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	SHORE	1291	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.262	n/a	WORD	168631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341.134	n/a	WORD	170567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	1	CHEEK	287	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
345.034	n/a	WORD	172517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	TICKET	1464	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348.942	n/a	WORD	174471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	WARRIOR	1589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.782	n/a	REC_START	177391	n/a	LTP196	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.252	n/a	REC_WORD	178626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	GRIZZLY	662	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.786	n/a	REC_WORD	178893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	n/a	BEAR	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.846	n/a	REC_WORD	180923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	HEN	703	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362.604	n/a	REC_WORD	181302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	18	1	0	DOVE	491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
