onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
219.206	n/a	SESS_START	109603	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	0	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
244.176	n/a	START	122088	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.226	n/a	PROB	122113	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
246.052	n/a	PROB	123026	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	3	n/a	n/a	n/a	n/a	n/a
247.886	n/a	PROB	123943	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
249.86	n/a	PROB	124930	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	4	n/a	n/a	n/a	n/a	n/a
252.19	n/a	PROB	126095	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
254.634	n/a	PROB	127317	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	9	n/a	n/a	n/a	n/a	n/a
257.428	n/a	PROB	128714	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
258.876	n/a	PROB	129438	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
260.366	n/a	PROB	130183	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
261.76	n/a	PROB	130880	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
262.868	n/a	STOP	131434	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.106	n/a	WORD	145553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	GREASE	660	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
295.248	n/a	WORD	147624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	VAN	1548	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
299.348	n/a	WORD	149674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	TYPEWRITER	1531	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
303.504	n/a	WORD	151752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	PAGE	1001	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
307.352	n/a	WORD	153676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	DUST	508	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
311.444	n/a	WORD	155722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	FIG	563	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
315.492	n/a	WORD	157746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	MOSS	918	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
319.414	n/a	WORD	159707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	BLACKBERRY	132	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
323.274	n/a	WORD	161637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	WRITER	1627	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
327.128	n/a	WORD	163564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	FRIES	607	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
331.058	n/a	WORD	165529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	WASP	1593	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
334.99	n/a	WORD	167495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	BOARD	143	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
339.0	n/a	WORD	169500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
343.216	n/a	WORD	171608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	LIST	830	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
347.264	n/a	WORD	173632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
351.212	n/a	WORD	175606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	DECK	443	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
354.224	n/a	START	177112	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.25	n/a	PROB	177625	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
357.352	n/a	PROB	178676	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
358.592	n/a	PROB	179296	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	3	n/a	n/a	n/a	n/a	n/a
361.808	n/a	STOP	180904	n/a	LTP211	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.146	n/a	REC_START	182073	n/a	LTP211	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366.372	n/a	REC_WORD	183186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	GREASE	660	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
367.314	n/a	REC_WORD	183657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	VAN	1548	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
369.616	n/a	REC_WORD	184808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	TYPEWRITER	1531	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370.706	n/a	REC_WORD	185353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	PAGE	1001	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371.794	n/a	REC_WORD	185897	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	DUST	508	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372.796	n/a	REC_WORD	186398	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	FIG	563	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374.168	n/a	REC_WORD	187084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	MOSS	918	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375.34	n/a	REC_WORD	187670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	12	1	0	BLACKBERRY	132	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
