mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
16784211	SESS_START	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
16800405	START	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16800436	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	16	6	5	5
16802284	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	12	5	1	6
16803818	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	14	2	3	9
16805366	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	15	4	2	9
16807216	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	18	7	7	4
16808999	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	15	7	3	5
16810912	STOP	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16843981	DISTRACTOR	n/a	LTP334	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
16843981	START	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
16843998	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	9	1	5	3
16845464	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	8	2	5	1
16847229	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	19	9	3	7
16848979	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	14	4	4	6
16850628	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	21	6	9	8
16852594	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	15	6	6	3
16853910	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	9	4	2	3
16856042	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	15	4	7	4
16857741	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	20	8	9	3
16859457	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	11	4	1	6
16860940	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	18	6	6	6
16862205	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	21	4	8	9
16863871	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	8	1	5	2
16865154	PROB	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	22	7	9	6
16867000	STOP	n/a	LTP334	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
16869135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	TUNNEL	1519	n/a	n/a	0	0	0
16871784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	TROMBONE	1508	n/a	n/a	0	0	0
16874282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	BANQUET	86	n/a	n/a	0	0	0
16876998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	NOVEL	960	n/a	n/a	0	0	0
16879597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	SUPPER	1411	n/a	n/a	0	0	0
16882129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	RUST	1219	n/a	n/a	0	0	0
16884644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	COMPASS	358	n/a	n/a	0	0	0
16887309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	WINDOW	1611	n/a	n/a	0	0	0
16889992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	MUSTARD	935	n/a	n/a	0	0	0
16892724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	PISTON	1076	n/a	n/a	0	0	0
16895355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	DRINK	498	n/a	n/a	0	0	0
16898104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	BRANDY	169	n/a	n/a	0	0	0
16900786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	HELMET	702	n/a	n/a	0	0	0
16903351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
16906084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	COUSIN	392	n/a	n/a	0	0	0
16908849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	SUBWAY	1400	n/a	n/a	0	0	0
16911280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	WHISTLE	1606	n/a	n/a	0	0	0
16913913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	BUNNY	198	n/a	n/a	0	0	0
16916695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	FOX	598	n/a	n/a	0	0	0
16919393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	2	1	MOTOR	922	n/a	n/a	0	0	0
