mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP097	ltpFR	2	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
95592	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	SECRETARY	1265	1	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96591	KEY_MSG	n/a	LTP097	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99404	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103226	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107213	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111150	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	LANDSCAPE	799	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114962	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	GORILLA	650	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
118941	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	JUNGLE	764	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
122970	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
127115	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	ZUCCHINI	1638	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131202	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	SPINACH	1352	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
135346	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	DILL	465	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
139508	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	CHERRY	293	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
143644	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	TECHNICIAN	1443	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
147791	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	CAVITY	264	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151952	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	PEAR	1033	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
155806	WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	PIE	1062	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
161516	REC_START	n/a	LTP097	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162469	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	PEAR	1033	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163152	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	PIE	1062	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163985	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	APPLE	33	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165287	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	DILL	465	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
165705	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168454	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	1	SECRETARY	1265	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
182094	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	n/a	CARROT	249	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186444	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP097	ltpFR	2	1	0	GORILLA	650	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
