onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
275.468	n/a	SESS_START	137734	n/a	LTP192	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
356.332	n/a	WORD	178166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	FUDGE	611	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
360.526	n/a	WORD	180263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	ARTICLE	42	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
364.72	n/a	WORD	182360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	FLOWER	584	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
368.764	n/a	WORD	184382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
372.808	n/a	WORD	186404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	PAN	1008	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
376.952	n/a	WORD	188476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	SKILLET	1317	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
380.878	n/a	WORD	190439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	SPINACH	1352	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
385.072	n/a	WORD	192536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
388.934	n/a	WORD	194467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392.778	n/a	WORD	196389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	DILL	465	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
396.954	n/a	WORD	198477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	MANSION	864	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
401.15	n/a	WORD	200575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	SHINGLE	1285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
405.276	n/a	WORD	202638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
