mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP414	VFFR	3	n/a	n/a	n/a	0
35731	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	0	RHINO	-1	0
37264	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	0	RHINO	-1	0
37264	PRACTICE_REC_START	n/a	LTP414	VFFR	3	0	RHINO	-1	0
38946	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	0	RHINO	n/a	0
40264	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	0	RHINO	-1	0
42214	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	1	BEAM	-1	0
43447	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	1	BEAM	-1	0
43447	PRACTICE_REC_START	n/a	LTP414	VFFR	3	1	BEAM	-1	0
44607	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	1	BEAM	n/a	0
46447	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	1	BEAM	-1	0
47981	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	2	DOG	480	0
49598	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	2	DOG	480	0
49598	PRACTICE_REC_START	n/a	LTP414	VFFR	3	2	DOG	480	0
50791	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	2	DOG	n/a	0
52614	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	2	DOG	480	0
54564	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	3	ICON	-1	0
56230	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	3	ICON	-1	0
56230	PRACTICE_REC_START	n/a	LTP414	VFFR	3	3	ICON	-1	0
57508	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	3	ICON	n/a	0
59247	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	3	ICON	-1	0
61113	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	4	FLOOD	-1	0
62830	PRACTICE_REC_START	n/a	LTP414	VFFR	3	4	FLOOD	-1	0
62830	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	4	FLOOD	-1	0
63881	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	4	FLOOD	n/a	0
65846	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	4	FLOOD	-1	0
67447	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	5	MIRROR	899	0
68680	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	5	MIRROR	899	0
68680	PRACTICE_REC_START	n/a	LTP414	VFFR	3	5	MIRROR	899	0
69838	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	5	MIRROR	n/a	0
71680	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	5	MIRROR	899	0
73280	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	6	COTTON	385	1
74846	PRACTICE_REC_START	n/a	LTP414	VFFR	3	6	COTTON	385	0
74846	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	6	COTTON	385	1
75823	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	6	COTTON	n/a	1
77847	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	6	COTTON	385	1
79813	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	7	IMAGE	-1	0
81613	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	7	IMAGE	-1	0
81613	PRACTICE_REC_START	n/a	LTP414	VFFR	3	7	IMAGE	-1	0
83030	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	7	IMAGE	n/a	0
84629	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	7	IMAGE	-1	0
86730	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	8	RING	1193	1
88080	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	8	RING	1193	1
88080	PRACTICE_REC_START	n/a	LTP414	VFFR	3	8	RING	1193	0
88991	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	8	RING	n/a	1
91096	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	8	RING	1193	1
92679	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	9	VIOLIN	1571	0
94212	PRACTICE_REC_START	n/a	LTP414	VFFR	3	9	VIOLIN	1571	0
94212	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	9	VIOLIN	1571	0
95488	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	9	VIOLIN	n/a	0
97212	PRACTICE_REC_STOP	n/a	LTP414	VFFR	3	9	VIOLIN	1571	0
102579	COUNTDOWN	n/a	LTP414	VFFR	3	9	10	n/a	0
103596	COUNTDOWN	n/a	LTP414	VFFR	3	9	9	n/a	0
104612	COUNTDOWN	n/a	LTP414	VFFR	3	9	8	n/a	0
105612	COUNTDOWN	n/a	LTP414	VFFR	3	9	7	n/a	0
106628	COUNTDOWN	n/a	LTP414	VFFR	3	9	6	n/a	0
107629	COUNTDOWN	n/a	LTP414	VFFR	3	9	5	n/a	0
108645	COUNTDOWN	n/a	LTP414	VFFR	3	9	4	n/a	0
109662	COUNTDOWN	n/a	LTP414	VFFR	3	9	3	n/a	0
110662	COUNTDOWN	n/a	LTP414	VFFR	3	9	2	n/a	0
111678	COUNTDOWN	n/a	LTP414	VFFR	3	9	1	n/a	0
113811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	3	0	THIEF	1456	0
