mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
13084	START	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13134	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	14	5	3	6
14405	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	16	9	4	3
15576	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	17	7	8	2
16696	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	17	6	6	5
17851	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	10	3	6	1
18888	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	15	4	2	9
19960	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	16	8	2	6
21198	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	15	3	5	7
22302	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	15	1	5	9
23334	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	20	5	6	9
24384	STOP	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	PUDDLE	1140	n/a	n/a	0	0	0
58433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	MARINE	869	n/a	n/a	0	0	0
60863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	LEADER	807	n/a	n/a	0	0	0
63423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	CONCERT	360	n/a	n/a	0	0	0
65978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	JUDGE	761	n/a	n/a	0	0	0
68642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	RABBIT	1152	n/a	n/a	0	0	0
71186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	RADISH	1158	n/a	n/a	0	0	0
73795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	COMET	353	n/a	n/a	0	0	0
76356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SUPPER	1411	n/a	n/a	0	0	0
78826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	LUNCH	849	n/a	n/a	0	0	0
81458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	TORTOISE	1486	n/a	n/a	0	0	0
84185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	TURTLE	1522	n/a	n/a	0	0	0
86643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	FINGER	567	n/a	n/a	0	0	0
89104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	ANKLE	24	n/a	n/a	0	0	0
91729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	PAPER	1011	n/a	n/a	0	0	0
94340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	HEADBAND	696	n/a	n/a	0	0	0
96899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	CLOUD	328	n/a	n/a	0	0	0
99488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SHARK	1275	n/a	n/a	0	0	0
102019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	INFANT	737	n/a	n/a	0	0	0
104545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SEAFOOD	1260	n/a	n/a	0	0	0
107305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SPACE	1345	n/a	n/a	0	0	0
109814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	LACE	792	n/a	n/a	0	0	0
112475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	CHILD	299	n/a	n/a	0	0	0
115085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	OYSTER	995	n/a	n/a	0	0	0
116702	START	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117831	DISTRACTOR	n/a	LTP106	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
117844	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	17	9	7	1
119117	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	18	4	9	5
120383	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	13	4	4	5
121821	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	5	1	2	2
122696	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	17	4	8	5
123900	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	12	4	3	5
124904	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	21	4	9	8
126076	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	14	6	5	3
127214	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	10	3	1	6
128201	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	20	7	5	8
129355	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	11	3	3	5
130405	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	19	9	1	9
131396	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	13	3	9	1
132484	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	19	9	7	3
133771	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	14	4	8	2
134972	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	18	7	2	9
136097	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	9	4	4	1
136984	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	14	3	5	9
138105	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	18	6	4	8
139104	PROB	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	7	4	2	1
140016	STOP	n/a	LTP106	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142523	REC_START	n/a	LTP106	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
142938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SPACE	1345	n/a	n/a	0	0	0
143680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	LACE	792	n/a	n/a	0	0	0
144294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	INFANT	737	n/a	n/a	0	0	0
144786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	CHILD	299	n/a	n/a	0	0	0
145352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	HEADBAND	696	n/a	n/a	0	0	0
146055	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	OYSTER	995	n/a	n/a	0	0	0
146537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SEAFOOD	1260	n/a	n/a	0	0	0
147227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	TORTOISE	1486	n/a	n/a	0	0	0
147845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	TURTLE	1522	n/a	n/a	0	0	0
148729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	RADISH	1158	n/a	n/a	0	0	0
149318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	RABBIT	1152	n/a	n/a	0	0	0
149923	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	LUNCH	849	n/a	n/a	0	0	0
150414	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	SUPPER	1411	n/a	n/a	0	0	0
151136	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	15	1	PUDDLE	1140	n/a	n/a	0	0	0
