onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
279.594	n/a	SESS_START	139797	n/a	LTP227	ltpFR	0	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
411.356	n/a	WORD	205678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	FAMILY	550	0	3	-1	1.0	1.0	1	upper	Verdana.ttf
415.22	n/a	WORD	207610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	EMPLOYEE	531	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
419.37	n/a	WORD	209685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	COP	376	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
423.586	n/a	WORD	211793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	MOUNTAIN	924	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
427.734	n/a	WORD	213867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	WATER	1594	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
431.746	n/a	WORD	215873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	TREAD	1499	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
435.63	n/a	WORD	217815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	SECRETARY	1265	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
439.578	n/a	WORD	219789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	FELLOW	558	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
443.628	n/a	WORD	221814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	SIREN	1310	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
447.526	n/a	WORD	223763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	APARTMENT	30	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
451.574	n/a	WORD	225787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	WAREHOUSE	1588	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
455.674	n/a	WORD	227837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	CABOOSE	214	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
459.59	n/a	WORD	229795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	BOYFRIEND	162	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
463.554	n/a	WORD	231777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	VAULT	1550	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
467.386	n/a	WORD	233693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	RAG	1160	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
471.436	n/a	WORD	235718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	SILK	1307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
477.224	n/a	REC_START	238612	n/a	LTP227	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.166	n/a	REC_WORD	239583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	VAULT	1550	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
480.802	n/a	REC_WORD_VV	240401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.242	n/a	REC_WORD	240621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	n/a	SALT	1229	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.166	n/a	REC_WORD	241583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	CABOOSE	214	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
484.992	n/a	REC_WORD	242496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	BOYFRIEND	162	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
487.362	n/a	REC_WORD	243681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	COP	376	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
489.144	n/a	REC_WORD	244572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	FAMILY	550	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
492.226	n/a	REC_WORD	246113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	n/a	EMPLOY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.832	n/a	REC_WORD	247916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	MOUNTAIN	924	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
499.556	n/a	REC_WORD	249778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	n/a	FOUNTAIN	597	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.954	n/a	REC_WORD	254977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	n/a	SPRING	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.266	n/a	REC_WORD	259633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	FELLOW	558	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
547.15	n/a	REC_WORD	273575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	1	-1	COP	376	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
564.09	n/a	WORD	282045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
567.97	n/a	WORD	283985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	TOAST	1471	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
572.036	n/a	WORD	286018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	CUSHION	428	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
576.036	n/a	WORD	288018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
580.048	n/a	WORD	290024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	KEYBOARD	774	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
584.214	n/a	WORD	292107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	PLUM	1090	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
588.114	n/a	WORD	294057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	DILL	465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
591.964	n/a	WORD	295982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	COOKBOOK	373	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
596.062	n/a	WORD	298031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	OATMEAL	967	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
599.94	n/a	WORD	299970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	LITERATURE	831	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
603.874	n/a	WORD	301937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	WAITER	1580	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
607.92	n/a	WORD	303960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	TURKEY	1520	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
611.89	n/a	WORD	305945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	JAM	748	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
615.922	n/a	WORD	307961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	NAIL	936	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
619.868	n/a	WORD	309934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	MOTHER	921	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
623.7	n/a	WORD	311850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	0	2	-1	DAD	433	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
