mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP204	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	RABBIT	1152	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	CHEESE	289	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
133234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	CREEK	404	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
137299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	FINGER	567	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
141419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	WICK	1607	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143143	KEY_MSG	n/a	LTP204	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	BEETLE	116	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
149717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	CHEDDAR	286	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
153934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SHERIFF	1284	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
161774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	LAPEL	800	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
165907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SWAMP	1416	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
170006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SNORKEL	1336	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
174144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	RADISH	1158	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
178226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	PIER	1063	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
182224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	NEUTRON	947	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
186283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	ATOM	55	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
192229	REC_START	n/a	LTP204	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193301	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	ATOM	55	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
194174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	NEUTRON	947	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	PIER	1063	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
196863	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	CHEESE	289	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
198290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	CHEDDAR	286	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
200749	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SHERIFF	1284	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
207274	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	LAPEL	800	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
219197	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	1	BEETLE	116	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
230492	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	RABBIT	1152	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
260898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	1	0	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
272742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	CEILING	265	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
274087	KEY_MSG	n/a	LTP204	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	UNICORN	1538	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
280744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	NOSE	957	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
284961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	BREAST	171	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
288842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	PUZZLE	1146	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
292975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
296872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	GENTLEMAN	631	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
300703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	PERSON	1052	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
304903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	CARD	243	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
308912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	DICE	461	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
313101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	SKUNK	1321	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
316932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	BOUILLON	154	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	amplitud.ttf
319073	KEY_MSG	n/a	LTP204	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	BEEF	113	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
323071	KEY_MSG	n/a	LTP204	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	TURNIP	1521	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	THORN	1459	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
339701	REC_START	n/a	LTP204	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340519	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	THORN	1459	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
341127	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	STALLION	1369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
343711	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344711	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	1	TURNIP	1521	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
410365	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	GENTLEMAN	631	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
412470	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	2	0	MISTER	901	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
425173	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	OUTFIT	988	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	APPENDAGE	32	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
433281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
437452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	SINK	1309	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
441317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	DECK	443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
445148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	YACHT	1629	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
449046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
452905	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	FLEA	577	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
456791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	CLOTHES	327	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
460672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	5	3	0	ELBOW	520	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
