onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
419.52	n/a	SESS_START	209760	n/a	LTP264	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
457.976	n/a	WORD	228988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	WORM	1623	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
462.124	n/a	WORD	231062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
466.052	n/a	WORD	233026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	WASHER	1592	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
470.072	n/a	WORD	235036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	SKIRT	1319	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
473.934	n/a	WORD	236967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
477.798	n/a	WORD	238899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	SCALPEL	1243	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
481.75	n/a	WORD	240875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
485.716	n/a	WORD	242858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	1	SUPERMARKET	1409	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
489.844	n/a	WORD	244922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	ANKLE	24	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
494.014	n/a	WORD	247007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	PONY	1102	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
497.908	n/a	WORD	248954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	LADDER	793	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
501.794	n/a	WORD	250897	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	6	1	0	DINER	467	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
