mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP149	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
44892	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	THIGH	1457	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
49054	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	LAKE	796	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
53142	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57195	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
61007	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	SCOTCH	1251	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
65027	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68931	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	ATTIC	56	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
72909	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	BINDER	127	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76980	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81159	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	HONEY	713	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85171	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	WASP	1593	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89341	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	SKETCH	1315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93320	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	NIECE	952	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97407	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	TWEEZERS	1526	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
101311	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105414	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	FIELD	562	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111283	REC_START	n/a	LTP149	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	FIELD	562	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114500	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	NIECE	952	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	TWEEZERS	1526	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	THIGH	1457	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120616	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123500	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	WASP	1593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131013	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132709	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	0	SCOTCH	1251	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144353	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	HONEY	713	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	1	1	BEVERAGE	123	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
194502	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	LOVER	846	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
198622	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
202717	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CABBAGE	210	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
206555	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CHEEK	287	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
210575	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CROSS	413	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
214745	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	BEE	112	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
218832	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	ROOMMATE	1207	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
222902	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	NAIL	936	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
226773	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
230585	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	COUNTRY	388	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
234464	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CITY	314	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238410	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	SIDEWALK	1303	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
242347	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
246185	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	SNORKEL	1336	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
250213	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	CONTAINER	366	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
254359	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	SUITE	1404	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
260202	REC_START	n/a	LTP149	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	SUITE	1404	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
264487	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	CONTAINER	366	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267959	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	BEE	112	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
271207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	LOVER	846	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
272574	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	0	CREW	406	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
274674	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CABBAGE	210	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
277368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	COUNTRY	388	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
278081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	CITY	314	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
279118	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	2	1	SIDEWALK	1303	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
342664	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	BANDIT	81	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346659	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	BLADE	134	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350613	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	PLUMBER	1091	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354733	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	POOL	1103	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
358845	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	OINTMENT	974	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362857	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
366935	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	OPERATOR	979	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
371031	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	SHED	1277	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
375051	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	JELLO	754	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379147	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	QUARTER	1148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
383109	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	PISTOL	1075	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387113	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	RIFLE	1192	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
391208	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	1	CHECK	284	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
395354	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	TIMBER	1469	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
399341	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	LOG	841	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
403419	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	4	3	0	PRINCESS	1125	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
