mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
13313	START	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13344	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	10	3	6	1
14860	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	22	7	8	7
16609	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	22	9	9	4
18191	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	11	1	6	4
19792	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	9	1	5	3
22006	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	15	6	1	8
25313	STOP	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DANDRUFF	439	n/a	n/a	0	0	0
57607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	IDOL	733	n/a	n/a	0	0	0
60089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	STATUE	1374	n/a	n/a	0	0	0
62571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	MONSTER	912	n/a	n/a	0	0	0
65004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SANDWICH	1232	n/a	n/a	0	0	0
67553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	ANTLER	29	n/a	n/a	0	0	0
70118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SCULPTURE	1258	n/a	n/a	0	0	0
72667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DRAWING	494	n/a	n/a	0	0	0
75199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	KIDNEY	776	n/a	n/a	0	0	0
77832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DENTIST	447	n/a	n/a	0	0	0
80480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	PATIENT	1024	n/a	n/a	0	0	0
83245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	AUTHOR	61	n/a	n/a	0	0	0
85694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	HOOK	715	n/a	n/a	0	0	0
88410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	CREATURE	403	n/a	n/a	0	0	0
90859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	QUAIL	1147	n/a	n/a	0	0	0
93624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	FRAME	600	n/a	n/a	0	0	0
96289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SCOTCH	1251	n/a	n/a	0	0	0
98872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	RECORD	1176	n/a	n/a	0	0	0
101420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SHRUB	1299	n/a	n/a	0	0	0
103936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SWITCH	1422	n/a	n/a	0	0	0
106735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	KLEENEX	782	n/a	n/a	0	0	0
109317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	CRUTCH	417	n/a	n/a	0	0	0
111833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	COD	340	n/a	n/a	0	0	0
114415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	PASTA	1021	n/a	n/a	0	0	0
116031	START	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
116914	DISTRACTOR	n/a	LTP334	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
116930	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	18	7	9	2
118830	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	16	6	4	6
120079	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	13	2	9	2
121578	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	15	4	9	2
123594	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	8	4	2	2
125076	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	16	4	4	4
126326	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	21	6	9	6
131307	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	7	3	1	3
132690	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	10	4	5	1
134106	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	12	2	8	2
135538	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	9	2	6	1
136789	PROB	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	12	9	1	2
140031	STOP	n/a	LTP334	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
141969	REC_START	n/a	LTP334	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
142393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	COD	340	n/a	n/a	0	0	0
143048	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	QUAIL	1147	n/a	n/a	0	0	0
143735	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	CREATURE	403	n/a	n/a	0	0	0
144385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	MONSTER	912	n/a	n/a	0	0	0
145131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DRAWING	494	n/a	n/a	0	0	0
145684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SCULPTURE	1258	n/a	n/a	0	0	0
146497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	STATUE	1374	n/a	n/a	0	0	0
147956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	FRAME	600	n/a	n/a	0	0	0
148621	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	HOOK	715	n/a	n/a	0	0	0
149446	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	KLEENEX	782	n/a	n/a	0	0	0
150573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SWITCH	1422	n/a	n/a	0	0	0
152163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	PATIENT	1024	n/a	n/a	0	0	0
154499	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DENTIST	447	n/a	n/a	0	0	0
159391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	SANDWICH	1232	n/a	n/a	0	0	0
160391	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	<>	-1	n/a	n/a	0	0	0
164407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	DANDRUFF	439	n/a	n/a	0	0	0
166107	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	KIDNEY	776	n/a	n/a	0	0	0
171526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	6	1	ANTLER	29	n/a	n/a	0	0	0
