mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP334	ltpFR	6	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
31618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	DOG	480	0	3	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
35599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	CART	250	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
39697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	ENGINE	535	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
43595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	PISTON	1076	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
47644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
51742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	ASTRONAUT	51	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
59538	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	WASHER	1592	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	MACHINE	852	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
67585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	SILK	1307	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	CUB	419	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	PRAIRIE	1118	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	DOORBELL	487	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	TELEVISION	1447	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	BAG	69	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	LINEN	825	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97956	REC_START	n/a	LTP334	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98461	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	BAG	69	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
99122	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	LINEN	825	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	DOORBELL	487	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101957	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	SILK	1307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102907	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	WASHER	1592	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103718	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	MACHINE	852	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105616	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	ENGINE	535	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106752	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	PISTON	1076	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	CRAB	397	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110159	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	CUB	419	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115848	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	TELEVISION	1447	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116826	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117684	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	1	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129421	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	DOG	480	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131361	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	1	0	BAG	69	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	VASE	1549	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
181267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	FLY	586	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
185282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	SEAT	1264	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
189130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	HOOD	714	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	ELK	526	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
197060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
200958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	PORTRAIT	1111	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205040	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
208904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
212768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
216717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	1	RAG	1160	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
220698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
224831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	APRON	35	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
228829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
232944	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	TRENCH	1503	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
236842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
242490	REC_START	n/a	LTP334	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243187	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	APRON	35	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
243827	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
244354	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	TRENCH	1503	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
245376	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	6	2	0	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
