onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
277.57	n/a	SESS_START	138785	n/a	LTP238	ltpFR	16	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
324.33	n/a	WORD	162165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	FRAGRANCE	599	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.428	n/a	WORD	164214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	INCENSE	735	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
332.306	n/a	WORD	166153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.158	n/a	WORD	168079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	BEEF	113	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.022	n/a	WORD	170011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	CONVENT	370	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.222	n/a	WORD	172111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	UNIFORM	1539	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
348.204	n/a	WORD	174102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MONASTERY	907	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
352.152	n/a	WORD	176076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	WITCH	1617	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
356.168	n/a	WORD	178084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	BATH	98	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
360.0	n/a	WORD	180000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	COOK	372	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
363.964	n/a	WORD	181982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
368.012	n/a	WORD	184006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	REFEREE	1178	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
371.86	n/a	WORD	185930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
375.81	n/a	WORD	187905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379.774	n/a	WORD	189887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383.706	n/a	WORD	191853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	PRINCESS	1125	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
389.596	n/a	REC_START	194798	n/a	LTP238	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.002	n/a	REC_WORD	195501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	FRAGRANCE	599	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391.99	n/a	REC_WORD	195995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	INCENSE	735	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
393.012	n/a	REC_WORD	196506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.066	n/a	REC_WORD	197033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	BEEF	113	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.98	n/a	REC_WORD	197490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	CONVENT	370	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
396.56	n/a	REC_WORD	198280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	UNIFORM	1539	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
397.708	n/a	REC_WORD	198854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	0	MONASTERY	907	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
403.65	n/a	REC_WORD	201825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	MONK	910	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
406.218	n/a	REC_WORD	203109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	16	1	1	REFEREE	1178	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
