onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
633.778	n/a	SESS_START	316889	n/a	LTP177	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
838.574	n/a	WORD	419287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TOWEL	1489	0	4	-1	1.0	1.0	1	upper	Verdana.ttf
842.412	n/a	WORD	421206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TONGUE	1479	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
846.486	n/a	WORD	423243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	ORANGE	980	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
850.56	n/a	WORD	425280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	SCROLL	1257	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
854.476	n/a	WORD	427238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	BALLOT	76	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
858.45	n/a	WORD	429225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	DRAWER	493	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
862.616	n/a	WORD	431308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TURTLE	1522	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
866.698	n/a	WORD	433349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	PRUNE	1134	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
870.622	n/a	WORD	435311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	NAPKIN	937	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
874.504	n/a	WORD	437252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	STEWARDESS	1381	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
878.536	n/a	WORD	439268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TOMATO	1476	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
882.626	n/a	WORD	441313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	CHEMICAL	291	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
886.724	n/a	WORD	443362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	NITROGEN	954	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
890.882	n/a	WORD	445441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	HAMPER	682	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
895.022	n/a	WORD	447511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	ROBE	1198	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
899.02	n/a	WORD	449510	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	BERRY	122	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
904.612	n/a	REC_START	452306	n/a	LTP177	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
906.442	n/a	REC_WORD	453221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TOWEL	1489	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
907.72	n/a	REC_WORD	453860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	TONGUE	1479	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
908.836	n/a	REC_WORD	454418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	ORANGE	980	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
909.934	n/a	REC_WORD	454967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	SCROLL	1257	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
911.642	n/a	REC_WORD	455821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	STEWARDESS	1381	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
914.09	n/a	REC_WORD	457045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	BERRY	122	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
929.432	n/a	REC_WORD	464716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	1	-1	HAMPER	682	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1002.548	n/a	WORD	501274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	KNIGHT	786	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1006.414	n/a	WORD	503207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	LUMBER	848	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1010.396	n/a	WORD	505198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	REGISTER	1180	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1014.444	n/a	WORD	507222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	POLITICIAN	1099	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1018.392	n/a	WORD	509196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	OLIVE	975	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1022.208	n/a	WORD	511104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	PORPOISE	1109	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1026.132	n/a	WORD	513066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	PLAZA	1088	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1030.106	n/a	WORD	515053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	SHERIFF	1284	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1034.13	n/a	WORD	517065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	PROTON	1132	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1038.178	n/a	WORD	519089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	0	2	-1	NEUTRON	947	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
