onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
339.352	n/a	SESS_START	169676	n/a	LTP173	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
565.272	n/a	WORD	282636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	CHEF	290	5	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
568.296	n/a	SLOW_MSG	284148	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.654	n/a	WORD	285327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	STAIRS	1367	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
573.678	n/a	SLOW_MSG	286839	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.244	n/a	WORD	288122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	MASK	876	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
580.116	n/a	WORD	290058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
584.158	n/a	WORD	292079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
588.048	n/a	WORD	294024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	BANQUET	86	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
589.506	n/a	KEY_MSG	294753	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.056	n/a	WORD	296028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
596.07	n/a	WORD	298035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	BUN	197	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
597.346	n/a	KEY_MSG	298673	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.004	n/a	WORD	300002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	MARGARINE	868	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
604.11	n/a	WORD	302055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	FIELD	562	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
608.042	n/a	WORD	304021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
611.876	n/a	WORD	305938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
615.69	n/a	WORD	307845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	1	SLEIGH	1325	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
619.716	n/a	WORD	309858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	PLANT	1083	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
623.596	n/a	WORD	311798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	PORT	1110	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
627.652	n/a	WORD	313826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	0	VESSEL	1558	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
633.518	n/a	REC_START	316759	n/a	LTP173	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
634.508	n/a	REC_WORD_VV	317254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.43	n/a	REC_WORD_VV	319715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.452	n/a	REC_WORD_VV	320726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
