mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11480	START	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11510	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	16	8	3	5
13327	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	17	8	5	4
14726	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	12	9	1	2
15859	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	18	4	6	8
16992	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	16	8	2	6
18292	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	20	7	7	6
19523	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	12	2	2	8
20640	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	19	2	9	8
21789	PROB	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	20	6	5	9
23038	STOP	n/a	LTP362	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	LIZARD	834	n/a	n/a	0	0	0
55991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	PLAID	1080	n/a	n/a	0	0	0
58456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	FLASK	576	n/a	n/a	0	0	0
61172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	DIME	466	n/a	n/a	0	0	0
63887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	CHILD	299	n/a	n/a	0	0	0
66452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	HAND	683	n/a	n/a	0	0	0
69219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	SWORD	1423	n/a	n/a	0	0	0
71800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	SPHINX	1349	n/a	n/a	0	0	0
74465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	FUNGUS	614	n/a	n/a	0	0	0
77265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	TURNIP	1521	n/a	n/a	0	0	0
79796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	FRAGRANCE	599	n/a	n/a	0	0	0
82412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	SPOOL	1356	n/a	n/a	0	0	0
84962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	SHORTCAKE	1292	n/a	n/a	0	0	0
87593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	CAFE	216	n/a	n/a	0	0	0
90093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	STAKE	1368	n/a	n/a	0	0	0
92840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	OFFICE	972	n/a	n/a	0	0	0
95340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	20	1	CAMEL	223	n/a	n/a	0	0	0
