mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP174	ltpFR	17	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
90286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BANKER	84	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	DUST	508	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	LILY	821	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	COYOTE	396	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
118294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	BATHTUB	100	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	NICKEL	950	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
134038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
138032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
141859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	CUPBOARD	425	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146020	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
155623	REC_START	n/a	LTP174	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156406	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	0	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158541	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	BANKER	84	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159230	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	17	1	1	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
