onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
618.186	n/a	SESS_START	309093	n/a	LTP243	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
706.212	n/a	WORD	353106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	BLANKET	135	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
710.224	n/a	WORD	355112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	RASPBERRY	1168	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
714.268	n/a	WORD	357134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	CATCHER	258	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
718.262	n/a	WORD	359131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
722.238	n/a	WORD	361119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
726.366	n/a	WORD	363183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	FLANNEL	574	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
730.442	n/a	WORD	365221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	ZOO	1637	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
734.638	n/a	WORD	367319	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	BRAN	167	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
738.73	n/a	WORD	369365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
742.792	n/a	WORD	371396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	KIWI	781	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
746.952	n/a	WORD	373476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	DRILL	497	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
750.846	n/a	WORD	375423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
755.006	n/a	WORD	377503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
759.066	n/a	WORD	379533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
763.178	n/a	WORD	381589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
767.088	n/a	WORD	383544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	SHOELACE	1289	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
772.748	n/a	REC_START	386374	n/a	LTP243	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.666	n/a	REC_WORD	386833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	SHOELACE	1289	n/a	0	n/a	n/a	n/a	n/a	n/a
775.322	n/a	REC_WORD	387661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	n/a	PIGEON	1065	n/a	n/a	n/a	n/a	n/a	n/a	n/a
776.934	n/a	REC_WORD	388467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	PARROT	1015	n/a	1	n/a	n/a	n/a	n/a	n/a
779.024	n/a	REC_WORD	389512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	BRAN	167	n/a	0	n/a	n/a	n/a	n/a	n/a
780.256	n/a	REC_WORD	390128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	DRILL	497	n/a	1	n/a	n/a	n/a	n/a	n/a
781.902	n/a	REC_WORD	390951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
784.956	n/a	REC_WORD	392478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
786.318	n/a	REC_WORD	393159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
787.974	n/a	REC_WORD	393987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	ZOO	1637	n/a	0	n/a	n/a	n/a	n/a	n/a
790.204	n/a	REC_WORD	395102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
804.078	n/a	REC_WORD	402039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	BLANKET	135	n/a	0	n/a	n/a	n/a	n/a	n/a
811.066	n/a	REC_WORD	405533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	1	0	CATCHER	258	n/a	0	n/a	n/a	n/a	n/a	n/a
852.296	n/a	WORD	426148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	SHACK	1273	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
856.29	n/a	WORD	428145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
860.368	n/a	WORD	430184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
864.278	n/a	WORD	432139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	PALACE	1006	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
868.306	n/a	WORD	434153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	COMMUNITY	356	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
872.5	n/a	WORD	436250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	COIN	343	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
876.326	n/a	WORD	438163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	ENGINEER	536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
880.338	n/a	WORD	440169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	PEACH	1031	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
884.198	n/a	WORD	442099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
888.076	n/a	WORD	444038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	SUBWAY	1400	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
891.904	n/a	WORD	445952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
896.114	n/a	WORD	448057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	PIE	1062	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
899.958	n/a	WORD	449979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	FLEA	577	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
904.068	n/a	WORD	452034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	SWITCH	1422	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
908.28	n/a	WORD	454140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
912.224	n/a	WORD	456112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	BLUEJAY	141	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
918.066	n/a	REC_START	459033	n/a	LTP243	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
919.176	n/a	REC_WORD	459588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	BLUEJAY	141	n/a	0	n/a	n/a	n/a	n/a	n/a
920.624	n/a	REC_WORD	460312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	WRITER	1627	n/a	1	n/a	n/a	n/a	n/a	n/a
924.99	n/a	REC_WORD	462495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
927.066	n/a	REC_WORD	463533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	PEACH	1031	n/a	0	n/a	n/a	n/a	n/a	n/a
931.352	n/a	REC_WORD	465676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	COMMUNITY	356	n/a	0	n/a	n/a	n/a	n/a	n/a
933.946	n/a	REC_WORD	466973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	BEAN	105	n/a	0	n/a	n/a	n/a	n/a	n/a
936.38	n/a	REC_WORD	468190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
938.14	n/a	REC_WORD	469070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	PIE	1062	n/a	0	n/a	n/a	n/a	n/a	n/a
976.558	n/a	REC_WORD	488279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	1	COIN	343	n/a	0	n/a	n/a	n/a	n/a	n/a
986.232	n/a	REC_WORD	493116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	2	0	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
996.432	n/a	WORD	498216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	MARINE	869	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1000.426	n/a	WORD	500213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	ACTRESS	6	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1004.454	n/a	WORD	502227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	GARLIC	624	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1008.332	n/a	WORD	504166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SICKLE	1302	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1012.542	n/a	WORD	506271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	NET	946	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1016.688	n/a	WORD	508344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SEA	1259	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1020.814	n/a	WORD	510407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	MESSAGE	888	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1024.758	n/a	WORD	512379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SHEET	1279	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1028.918	n/a	WORD	514459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	MAMMAL	861	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1033.144	n/a	WORD	516572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SWING	1421	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1037.238	n/a	WORD	518619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	VIKING	1565	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1041.282	n/a	WORD	520641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	CLOVE	329	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1045.344	n/a	WORD	522672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	WATER	1594	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1049.438	n/a	WORD	524719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	COLOGNE	347	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1053.448	n/a	WORD	526724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	NEPTUNE	943	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1057.292	n/a	WORD	528646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SATURN	1236	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1062.934	n/a	REC_START	531467	n/a	LTP243	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1064.38	n/a	REC_WORD	532190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	NEPTUNE	943	n/a	-1	n/a	n/a	n/a	n/a	n/a
1065.264	n/a	REC_WORD	532632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SATURN	1236	n/a	-1	n/a	n/a	n/a	n/a	n/a
1066.416	n/a	REC_WORD	533208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SICKLE	1302	n/a	-1	n/a	n/a	n/a	n/a	n/a
1068.302	n/a	REC_WORD	534151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	CLOVE	329	n/a	-1	n/a	n/a	n/a	n/a	n/a
1071.4	n/a	REC_WORD	535700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	MARINE	869	n/a	-1	n/a	n/a	n/a	n/a	n/a
1081.464	n/a	REC_WORD	540732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	NET	946	n/a	-1	n/a	n/a	n/a	n/a	n/a
1082.576	n/a	REC_WORD	541288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	SEA	1259	n/a	-1	n/a	n/a	n/a	n/a	n/a
1087.274	n/a	REC_WORD	543637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	3	-1	ACTRESS	6	n/a	-1	n/a	n/a	n/a	n/a	n/a
1178.214	n/a	WORD	589107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	0	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1182.274	n/a	WORD	591137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	0	SLEIGH	1325	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1186.184	n/a	WORD	593092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	1	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1190.046	n/a	WORD	595023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	1	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1193.974	n/a	WORD	596987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1197.8	n/a	WORD	598900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	0	NAPKIN	937	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1201.894	n/a	WORD	600947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	1	4	0	LAMP	798	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
