onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.742	n/a	SESS_START	111871	n/a	LTP099	ltpFR	4	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
276.41	n/a	WORD	138205	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	HANDKERCHIEF	686	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
280.516	n/a	WORD	140258	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	PORCUPINE	1107	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
284.574	n/a	WORD	142287	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	ROSE	1212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
288.632	n/a	WORD	144316	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	CHEST	295	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
292.582	n/a	WORD	146291	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	HEAD	695	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
296.758	n/a	WORD	148379	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	MAYONNAISE	880	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
300.566	n/a	WORD	150283	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	TRANSPLANT	1496	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
304.582	n/a	WORD	152291	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
308.758	n/a	WORD	154379	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	SUPERMARKET	1409	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
312.74	n/a	WORD	156370	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
316.74	n/a	WORD	158370	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
320.89	n/a	WORD	160445	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	FRIES	607	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
324.924	n/a	WORD	162462	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	LION	827	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
328.94	n/a	WORD	164470	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	1	LOBSTER	837	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
332.982	n/a	WORD	166491	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
337.08	n/a	WORD	168540	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	4	1	0	IGLOO	734	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
