onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
283.406	n/a	SESS_START	141703	n/a	LTP080	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.978	n/a	WORD	163489	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SAUCER	1237	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
330.994	n/a	WORD	165497	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	LEVER	815	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
335.142	n/a	WORD	167571	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	RASPBERRY	1168	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
339.044	n/a	WORD	169522	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SUBURB	1399	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
343.218	n/a	WORD	171609	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
347.392	n/a	WORD	173696	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
351.5	n/a	WORD	175750	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	REPORT	1184	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
355.668	n/a	WORD	177834	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	IDOL	733	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
359.518	n/a	WORD	179759	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	CREATURE	403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
363.694	n/a	WORD	181847	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	CHERRY	293	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
367.884	n/a	WORD	183942	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
371.95	n/a	WORD	185975	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	POOL	1103	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
376.05	n/a	WORD	188025	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	UNDERWEAR	1537	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
380.208	n/a	WORD	190104	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	OATMEAL	967	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384.234	n/a	WORD	192117	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	CREEK	404	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388.374	n/a	WORD	194187	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	REEF	1177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394.192	n/a	REC_START	197096	n/a	LTP080	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.17	n/a	REC_WORD	197585	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	CREEK	404	n/a	-1	n/a	n/a	n/a	n/a	n/a
396.082	n/a	REC_WORD	198041	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	REEF	1177	n/a	-1	n/a	n/a	n/a	n/a	n/a
397.076	n/a	REC_WORD	198538	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SAUCER	1237	n/a	-1	n/a	n/a	n/a	n/a	n/a
398.124	n/a	REC_WORD	199062	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	n/a	LOVER	846	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.37	n/a	REC_WORD	199685	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	UNDERWEAR	1537	n/a	-1	n/a	n/a	n/a	n/a	n/a
400.502	n/a	REC_WORD	200251	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	n/a	n/a	n/a	n/a	n/a
401.4	n/a	REC_WORD	200700	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SUBURB	1399	n/a	-1	n/a	n/a	n/a	n/a	n/a
402.872	n/a	REC_WORD	201436	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	REPORT	1184	n/a	-1	n/a	n/a	n/a	n/a	n/a
410.046	n/a	REC_WORD	205023	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	n/a	n/a	n/a	n/a	n/a
421.61	n/a	REC_WORD	210805	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	OATMEAL	967	n/a	-1	n/a	n/a	n/a	n/a	n/a
428.93	n/a	REC_WORD	214465	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	-1	CHERRY	293	n/a	-1	n/a	n/a	n/a	n/a	n/a
454.018	n/a	REC_WORD_VV	227009	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.148	n/a	WORD	238074	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	POLITICIAN	1099	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
480.056	n/a	WORD	240028	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	CANYON	235	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
484.248	n/a	WORD	242124	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	ATTIRE	57	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
488.064	n/a	WORD	244032	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	DART	440	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
491.982	n/a	WORD	245991	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
495.872	n/a	WORD	247936	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	OFFICE	972	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
499.724	n/a	WORD	249862	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	SPICE	1350	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503.538	n/a	WORD	251769	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	DRYER	503	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507.38	n/a	WORD	253690	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	SENATOR	1268	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
511.564	n/a	WORD	255782	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	HUT	729	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
515.396	n/a	WORD	257698	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	PRAIRIE	1118	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
519.446	n/a	WORD	259723	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	NET	946	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
523.364	n/a	WORD	261682	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	COACH	331	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527.354	n/a	WORD	263677	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	TELEVISION	1447	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
531.454	n/a	WORD	265727	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	ANTENNA	28	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
535.512	n/a	WORD	267756	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	CARPENTER	246	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
541.422	n/a	REC_START	270711	n/a	LTP080	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.414	n/a	REC_WORD	271207	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	CARPENTER	246	n/a	-1	n/a	n/a	n/a	n/a	n/a
543.212	n/a	REC_WORD	271606	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	ANTENNA	28	n/a	-1	n/a	n/a	n/a	n/a	n/a
544.19	n/a	REC_WORD	272095	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	TELEVISION	1447	n/a	-1	n/a	n/a	n/a	n/a	n/a
545.792	n/a	REC_WORD	272896	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	POLITICIAN	1099	n/a	-1	n/a	n/a	n/a	n/a	n/a
546.978	n/a	REC_WORD	273489	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	ATTIRE	57	n/a	-1	n/a	n/a	n/a	n/a	n/a
548.414	n/a	REC_WORD	274207	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	SENATOR	1268	n/a	-1	n/a	n/a	n/a	n/a	n/a
551.832	n/a	REC_WORD	275916	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	HUT	729	n/a	-1	n/a	n/a	n/a	n/a	n/a
553.014	n/a	REC_WORD	276507	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	CARPENTER	246	n/a	-1	n/a	n/a	n/a	n/a	n/a
557.36	n/a	REC_WORD	278680	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	CANYON	235	n/a	-1	n/a	n/a	n/a	n/a	n/a
558.314	n/a	REC_WORD	279157	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	PRAIRIE	1118	n/a	-1	n/a	n/a	n/a	n/a	n/a
567.114	n/a	REC_WORD	283557	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	COACH	331	n/a	-1	n/a	n/a	n/a	n/a	n/a
567.818	n/a	REC_WORD	283909	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	0	2	-1	NET	946	n/a	-1	n/a	n/a	n/a	n/a	n/a
