onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
319.494	n/a	SESS_START	159747	n/a	LTP150	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
409.006	n/a	WORD	204503	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	LAKE	796	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
412.864	n/a	WORD	206432	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	PENNY	1045	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
416.846	n/a	WORD	208423	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	GIRAFFE	636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
420.926	n/a	WORD	210463	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	BIRD	129	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
424.8	n/a	WORD	212400	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	FIELD	562	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
428.616	n/a	WORD	214308	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	POOL	1103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
432.774	n/a	WORD	216387	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	QUAIL	1147	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
436.748	n/a	WORD	218374	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	DINER	467	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
440.588	n/a	WORD	220294	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	0	1	-1	OLIVE	975	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
