mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
13056	START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13070	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	23	5	9	9
15089	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	17	1	8	8
16690	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	18	7	6	5
18207	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	19	4	7	8
19776	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	16	6	1	9
21144	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	17	6	4	7
25056	STOP	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60837	DISTRACTOR	n/a	LTP323	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
60837	START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60852	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	4	7	4
62860	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	17	3	6	8
64796	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	5	8	2
65980	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	21	9	9	3
67680	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	16	6	4	6
68833	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	12	1	8	3
71052	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	17	6	8	3
73736	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	3	8	4
75205	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	12	3	8	1
77639	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	10	2	2	6
78957	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	4	1	1	2
80207	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	19	9	9	1
81408	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	14	9	1	4
83365	STOP	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SHOULDER	1294	n/a	n/a	0	0	0
88665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FIREMAN	569	n/a	n/a	0	0	0
91451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SPONGE	1355	n/a	n/a	0	0	0
94086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	AIRPLANE	12	n/a	n/a	0	0	0
96884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
99391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CATTLE	261	n/a	n/a	0	0	0
102005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CRICKET	408	n/a	n/a	0	0	0
104691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	WIDOW	1608	n/a	n/a	0	0	0
107192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	THREAD	1460	n/a	n/a	0	0	0
109861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	YARN	1631	n/a	n/a	0	0	0
112663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COFFEE	341	n/a	n/a	0	0	0
115333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COCOON	339	n/a	n/a	0	0	0
118102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	INMATE	738	n/a	n/a	0	0	0
120658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	TEACHER	1440	n/a	n/a	0	0	0
123207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	JURY	766	n/a	n/a	0	0	0
125692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	EXPERT	543	n/a	n/a	0	0	0
128394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SNAIL	1332	n/a	n/a	0	0	0
130980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CAPTIVE	240	n/a	n/a	0	0	0
133466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SUSPECT	1415	n/a	n/a	0	0	0
135984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FILM	565	n/a	n/a	0	0	0
138671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BLACKBOARD	133	n/a	n/a	0	0	0
141389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BREAST	171	n/a	n/a	0	0	0
144091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CONVICT	371	n/a	n/a	0	0	0
146711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CROSS	413	n/a	n/a	0	0	0
148330	START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
149339	DISTRACTOR	n/a	LTP323	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
149346	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	16	2	9	5
151800	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	14	2	5	7
153551	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	17	6	9	2
155986	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	10	2	4	4
158622	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	18	9	1	8
160524	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	19	8	6	5
163291	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	8	2	3	3
165410	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	11	4	3	4
167213	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	13	1	4	8
169131	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	17	7	3	7
172330	STOP	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
174185	REC_START	n/a	LTP323	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
175864	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SHOULDER	1294	n/a	n/a	0	0	0
176435	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FIREMAN	569	n/a	n/a	0	0	0
178684	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	<>	-1	n/a	n/a	0	0	0
180130	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BREAST	171	n/a	n/a	0	0	0
180536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SPONGE	1355	n/a	n/a	0	0	0
181444	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CATTLE	261	n/a	n/a	0	0	0
181957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
182989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	AIRPLANE	12	n/a	n/a	0	0	0
185291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CRICKET	408	n/a	n/a	0	0	0
188428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	YARN	1631	n/a	n/a	0	0	0
189028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	THREAD	1460	n/a	n/a	0	0	0
190377	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	WIDOW	1608	n/a	n/a	0	0	0
191629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COFFEE	341	n/a	n/a	0	0	0
193178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COCOON	339	n/a	n/a	0	0	0
200004	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	TEACHER	1440	n/a	n/a	0	0	0
202047	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	JURY	766	n/a	n/a	0	0	0
202979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SUSPECT	1415	n/a	n/a	0	0	0
203604	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CAPTIVE	240	n/a	n/a	0	0	0
204499	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CONVICT	371	n/a	n/a	0	0	0
205357	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CROSS	413	n/a	n/a	0	0	0
207035	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SLUG	1329	n/a	n/a	0	0	0
208198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SNAIL	1332	n/a	n/a	0	0	0
209277	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	EXPERT	543	n/a	n/a	0	0	0
213577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BLACKBOARD	133	n/a	n/a	0	0	0
214192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FILM	565	n/a	n/a	0	0	0
264607	DISTRACTOR	n/a	LTP323	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
264607	START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
264622	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	19	5	5	9
266791	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	15	4	5	6
268876	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	15	6	8	1
271094	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	19	3	8	8
276048	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	15	5	7	3
277315	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	21	9	8	4
279986	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	7	1	1	5
281371	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	18	6	3	9
283070	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	19	5	5	9
284221	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	11	6	4	1
285340	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	18	5	6	7
287533	STOP	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
289543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	SCARECROW	1245	n/a	n/a	0	0	0
292137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	COTTAGE	384	n/a	n/a	0	0	0
294681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	HERO	706	n/a	n/a	0	0	0
297259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	ELBOW	520	n/a	n/a	0	0	0
299985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	VALLEY	1545	n/a	n/a	0	0	0
302614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	LIZARD	834	n/a	n/a	0	0	0
305265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	POSSUM	1112	n/a	n/a	0	0	0
308058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	OUTLAW	989	n/a	n/a	0	0	0
310671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	QUAIL	1147	n/a	n/a	0	0	0
313439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PAIL	1002	n/a	n/a	0	0	0
315974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	CASHEW	253	n/a	n/a	0	0	0
318693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PARROT	1015	n/a	n/a	0	0	0
321146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PIGEON	1065	n/a	n/a	0	0	0
323954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PAPER	1011	n/a	n/a	0	0	0
326400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	MASK	876	n/a	n/a	0	0	0
329019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	FRIEND	606	n/a	n/a	0	0	0
331505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	DUST	508	n/a	n/a	0	0	0
334079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	GRAVEL	659	n/a	n/a	0	0	0
336631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	LOVER	846	n/a	n/a	0	0	0
339278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PEDAL	1037	n/a	n/a	0	0	0
341780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	BARLEY	88	n/a	n/a	0	0	0
344282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	VIKING	1565	n/a	n/a	0	0	0
347018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	DAUGHTER	442	n/a	n/a	0	0	0
349738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	RECEIPT	1173	n/a	n/a	0	0	0
351344	START	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
352210	DISTRACTOR	n/a	LTP323	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
352223	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	19	5	8	6
354345	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	10	2	2	6
356297	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	24	9	7	8
361547	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	17	9	4	4
363633	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	16	6	3	7
366868	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	22	5	9	8
369971	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	22	9	5	8
372591	PROB	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	16	4	6	6
374153	STOP	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
377244	REC_START	n/a	LTP323	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
380228	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	SCARECROW	1245	n/a	n/a	0	0	0
381187	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	COTTAGE	384	n/a	n/a	0	0	0
381921	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	HERO	706	n/a	n/a	0	0	0
382470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	OUTLAW	989	n/a	n/a	0	0	0
383716	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	<>	-1	n/a	n/a	0	0	0
385412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	DAUGHTER	442	n/a	n/a	0	0	0
385824	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	VIKING	1565	n/a	n/a	0	0	0
386497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	BARLEY	88	n/a	n/a	0	0	0
387103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PEDAL	1037	n/a	n/a	0	0	0
389888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	LIZARD	834	n/a	n/a	0	0	0
390520	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	POSSUM	1112	n/a	n/a	0	0	0
391739	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	QUAIL	1147	n/a	n/a	0	0	0
392539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	2	PIGEON	1065	n/a	n/a	0	0	0
