mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP122	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
69918	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73772	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77592	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81629	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	RUG	1215	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85650	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	PARSLEY	1016	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89711	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	PARROT	1015	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93840	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	KEY	773	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97960	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102147	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	BUN	197	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106234	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110288	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	VELVET	1555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
114141	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
118153	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122299	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	MARROW	872	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
126327	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	UTENSIL	1542	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130198	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	CINNAMON	310	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135975	REC_START	n/a	LTP122	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138050	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
138644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
139641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	DIAPER	459	n/a	0	n/a	n/a	n/a	n/a	n/a
140589	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	RUG	1215	n/a	0	n/a	n/a	n/a	n/a	n/a
142909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	PARROT	1015	n/a	0	n/a	n/a	n/a	n/a	n/a
143652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	KEY	773	n/a	0	n/a	n/a	n/a	n/a	n/a
145393	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	PARSLEY	1016	n/a	0	n/a	n/a	n/a	n/a	n/a
146007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
146632	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	CINNAMON	310	n/a	0	n/a	n/a	n/a	n/a	n/a
147748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	BUN	197	n/a	0	n/a	n/a	n/a	n/a	n/a
149399	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
151824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	MARROW	872	n/a	0	n/a	n/a	n/a	n/a	n/a
152697	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	VELVET	1555	n/a	0	n/a	n/a	n/a	n/a	n/a
166565	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	1	UTENSIL	1542	n/a	0	n/a	n/a	n/a	n/a	n/a
189099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	1	0	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
217854	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	0	MOSS	918	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
221891	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	0	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
226037	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
229924	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	WINGS	1614	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
234027	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	ACORN	3	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
238123	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	LINT	826	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
241985	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245830	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	15	2	1	XEROX	1628	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
