mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
44520	START	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
44536	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	12	1	3	8
47785	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	16	9	4	3
49921	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	13	5	2	6
52790	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	9	3	4	2
56172	STOP	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
127122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	SCRIBBLE	1256	n/a	n/a	0	0	0
129905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	KNAPSACK	783	n/a	n/a	0	0	0
132623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	DAUGHTER	442	n/a	n/a	0	0	0
135276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BLADE	134	n/a	n/a	0	0	0
137948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	RUG	1215	n/a	n/a	0	0	0
140396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	ANTLER	29	n/a	n/a	0	0	0
143198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	HAMPER	682	n/a	n/a	0	0	0
145967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
148701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BRANCH	168	n/a	n/a	0	0	0
151325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	CROSS	413	n/a	n/a	0	0	0
153840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	THRONE	1461	n/a	n/a	0	0	0
156625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	COD	340	n/a	n/a	0	0	0
159098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	GRILL	661	n/a	n/a	0	0	0
161897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BUTCHER	203	n/a	n/a	0	0	0
164381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	TURKEY	1520	n/a	n/a	0	0	0
166938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	PIGEON	1065	n/a	n/a	0	0	0
169552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FLIPPER	580	n/a	n/a	0	0	0
172153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	LIZARD	834	n/a	n/a	0	0	0
174772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	PARSLEY	1016	n/a	n/a	0	0	0
177408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	MILDEW	893	n/a	n/a	0	0	0
180227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	MAMMAL	861	n/a	n/a	0	0	0
182777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	EMPIRE	530	n/a	n/a	0	0	0
185230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FINGER	567	n/a	n/a	0	0	0
187738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
189351	START	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
190435	DISTRACTOR	n/a	LTP308	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
190441	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	20	9	5	6
193807	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	11	3	7	1
198078	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	16	6	4	6
199997	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	15	7	5	3
202365	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	9	4	3	2
205502	PROB	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	22	9	4	9
213350	STOP	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
215259	REC_START	n/a	LTP308	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
217744	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FLIPPER	580	n/a	n/a	0	0	0
219067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	COD	340	n/a	n/a	0	0	0
219977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FINGER	567	n/a	n/a	0	0	0
221186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
222362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BRANCH	168	n/a	n/a	0	0	0
