mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
10840	START	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10858	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	8	3	1	4
13090	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	19	7	3	9
14491	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	11	2	8	1
15793	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	13	4	8	1
17627	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	16	6	6	4
19127	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	21	7	5	9
21062	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	16	2	7	7
22707	STOP	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42014	DISTRACTOR	n/a	LTP310	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
42014	START	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
42029	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	3	9	2
43897	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	9	4	2	3
45232	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	16	9	6	1
47316	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	24	6	9	9
49100	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	3	4	7
50636	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	5	9	3
53404	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	4	6	7
55023	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	16	3	4	9
56690	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	4	6	7
58058	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	13	5	5	3
59560	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	12	5	4	3
61413	PROB	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	2	9	3
