mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP098	ltpFR	15	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
43734	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CENT	270	1	1	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47821	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	ATHLETE	52	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51683	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55545	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	SPIDER	1351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59382	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	SWING	1421	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63419	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CHEMIST	292	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67490	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	FLEA	577	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71393	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	MOTH	920	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75439	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	BUG	187	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79251	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	INVENTOR	743	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83304	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	PASTRY	1022	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87433	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
91253	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95132	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CHIEF	298	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99119	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	TREASURE	1500	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103265	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109026	REC_START	n/a	LTP098	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109639	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110443	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	TREASURE	1500	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112184	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114299	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CHEMIST	292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	ATHLETE	52	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	BUG	187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117431	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	STICKER	1382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	SPIDER	1351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120609	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	MOTH	920	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121453	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	FLEA	577	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	FLEA	577	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	MOTH	920	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	SPIDER	1351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171814	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172531	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187052	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	CRITIC	410	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
190904	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	LIMB	822	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
194742	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
198887	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	COLT	349	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
202882	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
206952	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	CAMERA	224	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
210790	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
214877	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	ICE	730	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
218964	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	DOVE	491	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
222884	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	RECORD	1176	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
227080	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
231108	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
235046	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	CHURCH	307	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
238882	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	OBOE	969	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
242861	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	BARN	89	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
246974	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
252633	REC_START	n/a	LTP098	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253326	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	CHURCH	307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
254209	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	OBOE	969	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	BARN	89	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
256000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
256948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	DOVE	491	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
257891	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	SKATE	1313	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
259148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	0	ICE	730	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
270462	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
271684	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
282655	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	2	1	ATHLETE	52	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340264	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	DUNE	506	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
344451	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	TRAIN	1494	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
348330	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
352300	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	CANDLE	229	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356504	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	ULCER	1533	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360532	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	PUZZLE	1146	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
364719	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	CHIP	303	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368706	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372776	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	ASH	44	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376664	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	OLIVE	975	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380800	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	TUNNEL	1519	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384921	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	TUNA	1518	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
389034	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392920	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
396774	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	WELL	1600	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
400677	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	LAGOON	795	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
406396	REC_START	n/a	LTP098	ltpFR	15	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406940	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
407628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
408765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	3	0	WELL	1600	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
