mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP405	VFFR	5	n/a	n/a	n/a	0
25932	FFR_START	n/a	LTP405	VFFR	5	n/a	n/a	n/a	0
28451	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	RHINO	-1	0
30130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	CAT	257	0
30994	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	DOG	480	0
32687	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	FOX	598	0
33873	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	OX	994	0
34960	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	BOX	159	0
46846	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	BLINK	-1	0
51675	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	POCKET	1093	0
58684	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	CONE	363	0
64118	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	BANE	-1	0
69952	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	TRAIN	1494	0
81324	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	BAT	-1	0
82743	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	<>	-1	0
85582	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	MOUSE	925	0
88601	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	5	n/a	HOUSE	725	0
