onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
354.482	n/a	PROB	177241	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
355.924	n/a	STOP	177962	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.286	n/a	WORD	179143	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
361.292	n/a	START	180646	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.398	n/a	PROB	181199	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
364.046	n/a	PROB	182023	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
365.728	n/a	PROB	182864	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
367.692	n/a	PROB	183846	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
369.146	n/a	STOP	184573	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.306	n/a	WORD	185153	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	WRENCH	1625	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
373.31	n/a	START	186655	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.234	n/a	PROB	187117	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
376.216	n/a	PROB	188108	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
378.488	n/a	PROB	189244	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
380.228	n/a	STOP	190114	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.216	n/a	WORD	191108	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	CYLINDER	432	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
385.222	n/a	START	192611	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.07	n/a	PROB	193035	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
388.392	n/a	PROB	194196	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
389.674	n/a	PROB	194837	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
391.53	n/a	PROB	195765	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
392.78	n/a	STOP	196390	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.328	n/a	WORD	197164	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	POTATO	1115	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
397.334	n/a	START	198667	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.44	n/a	PROB	199220	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
399.964	n/a	PROB	199982	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
401.338	n/a	PROB	200669	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
403.642	n/a	PROB	201821	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
404.716	n/a	STOP	202358	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.54	n/a	WORD	203270	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	VAMPIRE	1547	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
409.544	n/a	START	204772	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.368	n/a	PROB	205184	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
412.39	n/a	PROB	206195	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
415.396	n/a	PROB	207698	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
416.988	n/a	STOP	208494	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.384	n/a	WORD	209192	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	SQUIRREL	1362	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
421.39	n/a	START	210695	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.38	n/a	PROB	211190	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
426.592	n/a	PROB	213296	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
427.882	n/a	PROB	213941	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
429.38	n/a	STOP	214690	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.336	n/a	WORD	215168	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	ALMOND	18	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
433.342	n/a	START	216671	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.2	n/a	PROB	217100	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
435.756	n/a	PROB	217878	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
436.746	n/a	PROB	218373	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
438.31	n/a	PROB	219155	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
440.22	n/a	STOP	220110	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.264	n/a	WORD	221132	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	TULIP	1517	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
445.27	n/a	START	222635	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.294	n/a	PROB	223147	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
448.648	n/a	PROB	224324	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
450.238	n/a	PROB	225119	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
451.852	n/a	STOP	225926	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.192	n/a	WORD	227096	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	LOOP	844	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
457.196	n/a	START	228598	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.304	n/a	PROB	229152	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
460.002	n/a	PROB	230001	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
461.118	n/a	PROB	230559	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
462.342	n/a	PROB	231171	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
463.648	n/a	PROB	231824	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
465.076	n/a	STOP	232538	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.194	n/a	WORD	233097	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	LAGOON	795	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469.202	n/a	START	234601	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.234	n/a	PROB	235117	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
471.606	n/a	PROB	235803	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
473.83	n/a	PROB	236915	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
477.202	n/a	STOP	238601	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.282	n/a	WORD	239141	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	ORCHID	982	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
481.288	n/a	START	240644	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.202	n/a	PROB	241101	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
483.634	n/a	PROB	241817	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
486.04	n/a	PROB	243020	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
487.438	n/a	PROB	243719	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
488.926	n/a	STOP	244463	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.16	n/a	WORD	245080	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	FRAME	600	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
493.164	n/a	START	246582	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.022	n/a	PROB	247011	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
496.07	n/a	PROB	248035	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
497.71	n/a	PROB	248855	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
501.164	n/a	STOP	250582	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.064	n/a	WORD	251032	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	ARTIST	43	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
505.068	n/a	START	252534	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.934	n/a	PROB	252967	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
507.49	n/a	PROB	253745	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
509.43	n/a	PROB	254715	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
511.886	n/a	STOP	255943	n/a	LTP136	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.858	n/a	REC_START	257429	n/a	LTP136	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.97	n/a	REC_WORD	257985	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	n/a	ORCHARD	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.132	n/a	REC_WORD	258566	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	LOOP	844	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.454	n/a	REC_WORD	259227	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	ALMOND	18	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.826	n/a	REC_WORD	259913	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.108	n/a	REC_WORD	260554	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	SQUIRREL	1362	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.86	n/a	REC_WORD	261430	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	MOOSE	915	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.326	n/a	REC_WORD	262163	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	VAGRANT	1544	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.732	n/a	REC_WORD	262866	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	1	VAMPIRE	1547	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.732	n/a	REC_WORD_VV	263366	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.18	n/a	WORD	301090	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	VASE	1549	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
606.16	n/a	WORD	303080	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	SAPPHIRE	1234	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
610.314	n/a	WORD	305157	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	WINE	1613	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
614.318	n/a	WORD	307159	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	CLIMBER	323	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
618.38	n/a	WORD	309190	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	WHISKERS	1605	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
622.492	n/a	WORD	311246	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
626.338	n/a	WORD	313169	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	STEM	1376	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
630.316	n/a	WORD	315158	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	MUG	930	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
634.47	n/a	WORD	317235	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	SEAL	1262	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
638.616	n/a	WORD	319308	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	CHICKEN	297	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
642.71	n/a	WORD	321355	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	FORT	595	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
646.672	n/a	WORD	323336	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	TRIBE	1505	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
650.584	n/a	WORD	325292	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	SURF	1412	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
654.456	n/a	WORD	327228	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	SEASHORE	1263	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
658.284	n/a	WORD	329142	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	CAP	236	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
662.122	n/a	WORD	331061	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	10	2	0	LID	817	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
