onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
249.994	n/a	SESS_START	124997	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296.874	n/a	START	148437	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.906	n/a	PROB	148453	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
299.336	n/a	PROB	149668	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
300.934	n/a	PROB	150467	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
303.33	n/a	PROB	151665	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
304.71	n/a	PROB	152355	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
306.524	n/a	PROB	153262	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	6	n/a	n/a	n/a	n/a	n/a
309.504	n/a	PROB	154752	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	3	n/a	n/a	n/a	n/a	n/a
312.15	n/a	PROB	156075	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
314.896	n/a	PROB	157448	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
316.122	n/a	STOP	158061	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.512	n/a	WORD	185756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	LIME	823	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
375.606	n/a	WORD	187803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	EARTH	515	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379.45	n/a	WORD	189725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	CHIP	303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.476	n/a	WORD	191738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	COBBLER	335	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
387.372	n/a	WORD	193686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	FLY	586	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391.3	n/a	WORD	195650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	CATERPILLAR	259	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
395.244	n/a	WORD	197622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	TAVERN	1437	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
399.104	n/a	WORD	199552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	SALOON	1228	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
403.248	n/a	WORD	201624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	RAFT	1159	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
407.092	n/a	WORD	203546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	METEOR	889	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
411.12	n/a	WORD	205560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	CHAPEL	280	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
415.214	n/a	WORD	207607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	LEMON	810	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
419.408	n/a	WORD	209704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
423.336	n/a	WORD	211668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
427.212	n/a	WORD	213606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	DOOR	486	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.324	n/a	WORD	215662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	BARLEY	88	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.336	n/a	START	217168	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.534	n/a	PROB	217767	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
437.598	n/a	PROB	218799	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	9	n/a	n/a	n/a	n/a	n/a
439.728	n/a	PROB	219864	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
441.714	n/a	STOP	220857	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.138	n/a	REC_START	222069	n/a	LTP207	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445.63	n/a	REC_WORD	222815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.042	n/a	REC_WORD	223521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	BARLEY	88	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.226	n/a	REC_WORD	224613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	TAVERN	1437	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.012	n/a	REC_WORD	225506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	LEMON	810	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.97	n/a	REC_WORD	225985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	LIME	823	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455.074	n/a	REC_WORD	227537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	CHIP	303	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.302	n/a	REC_WORD	229651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	FLY	586	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461.818	n/a	REC_WORD	230909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	CATERPILLAR	259	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467.694	n/a	REC_WORD	233847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	SALOON	1228	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472.788	n/a	REC_WORD	236394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.97	n/a	REC_WORD	237985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	1	EARTH	515	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.946	n/a	REC_WORD	253973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	9	1	n/a	CATHEDRAL	260	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.14	n/a	START	266570	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.654	n/a	PROB	267327	n/a	LTP207	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
