onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.502	n/a	SESS_START	105751	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
233.656	n/a	START	116828	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
233.688	n/a	PROB	116844	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	21	6	7	8
235.656	n/a	PROB	117828	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	17	4	6	7
236.892	n/a	PROB	118446	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	89	5	3	1
237.942	n/a	PROB	118971	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	14	3	7	4
239.01	n/a	PROB	119505	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	15	3	7	5
241.044	n/a	PROB	120522	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	21	8	5	8
242.378	n/a	PROB	121189	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	19	7	6	6
244.176	n/a	STOP	122088	n/a	LTP303	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.864	n/a	WORD	131932	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	HEART	697	n/a	n/a	0	0	0
266.616	n/a	WORD	133308	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	TUNNEL	1519	n/a	n/a	0	0	0
269.436	n/a	WORD	134718	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	PAIL	1002	n/a	n/a	0	0	0
272.17	n/a	WORD	136085	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	TRUCK	1512	n/a	n/a	0	0	0
274.808	n/a	WORD	137404	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	COMPASS	358	n/a	n/a	0	0	0
277.526	n/a	WORD	138763	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
280.278	n/a	WORD	140139	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	CARRIAGE	248	n/a	n/a	0	0	0
283.062	n/a	WORD	141531	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	INMATE	738	n/a	n/a	0	0	0
285.75	n/a	WORD	142875	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	NEUTRON	947	n/a	n/a	0	0	0
288.418	n/a	WORD	144209	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	PLAYGROUND	1087	n/a	n/a	0	0	0
291.12	n/a	WORD	145560	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	PACKAGE	997	n/a	n/a	0	0	0
293.758	n/a	WORD	146879	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	PATIENT	1024	n/a	n/a	0	0	0
296.292	n/a	WORD	148146	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	GAZELLE	628	n/a	n/a	0	0	0
299.128	n/a	WORD	149564	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	HEDGE	699	n/a	n/a	0	0	0
301.948	n/a	WORD	150974	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	MARROW	872	n/a	n/a	0	0	0
304.566	n/a	WORD	152283	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	ATOM	55	n/a	n/a	0	0	0
307.268	n/a	WORD	153634	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	13	1	SLIDE	1326	n/a	n/a	0	0	0
