onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
4.53662109375	n/a	SESS_START	9291	n/a	LTP260	VFFR	1	n/a	n/a	n/a	0
52.19921875	n/a	PRACTICE_WORD	106904	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	0	RHINO	-1	0
53.666015625	n/a	PRACTICE_WORD_OFF	109908	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	0	RHINO	-1	0
53.666015625	n/a	PRACTICE_REC_START	109908	n/a	LTP260	VFFR	1	0	RHINO	-1	0
54.8759765625	n/a	PRACTICE_REC_WORD	112386	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	0	RHINO	n/a	0
56.68212890625	n/a	PRACTICE_REC_STOP	116085	n/a	LTP260	VFFR	1	0	RHINO	-1	0
58.26513671875	n/a	PRACTICE_WORD	119327	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	1	BEAM	-1	0
59.73193359375	n/a	PRACTICE_WORD_OFF	122331	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	1	BEAM	-1	0
59.73193359375	n/a	PRACTICE_REC_START	122331	n/a	LTP260	VFFR	1	1	BEAM	-1	0
60.8212890625	n/a	PRACTICE_REC_WORD	124562	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	1	BEAM	n/a	0
62.73193359375	n/a	PRACTICE_REC_STOP	128475	n/a	LTP260	VFFR	1	1	BEAM	-1	0
64.44873046875	n/a	PRACTICE_WORD	131991	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	2	DOG	480	0
66.130859375	n/a	PRACTICE_WORD_OFF	135436	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	2	DOG	480	0
66.130859375	n/a	PRACTICE_REC_START	135436	n/a	LTP260	VFFR	1	2	DOG	480	0
67.61865234375	n/a	PRACTICE_REC_WORD	138483	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	2	DOG	n/a	0
69.130859375	n/a	PRACTICE_REC_STOP	141580	n/a	LTP260	VFFR	1	2	DOG	480	0
70.78173828125	n/a	PRACTICE_WORD	144961	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	3	ICON	-1	0
72.48193359375	n/a	PRACTICE_WORD_OFF	148443	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	3	ICON	-1	0
72.48193359375	n/a	PRACTICE_REC_START	148443	n/a	LTP260	VFFR	1	3	ICON	-1	0
73.8369140625	n/a	PRACTICE_REC_WORD	151218	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	3	ICON	n/a	0
75.4814453125	n/a	PRACTICE_REC_STOP	154586	n/a	LTP260	VFFR	1	3	ICON	-1	0
77.4814453125	n/a	PRACTICE_WORD	158682	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	4	FLOOD	-1	1
78.814453125	n/a	PRACTICE_REC_START	161412	n/a	LTP260	VFFR	1	4	FLOOD	-1	0
78.814453125	n/a	PRACTICE_WORD_OFF	161412	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	4	FLOOD	-1	1
79.810546875	n/a	PRACTICE_REC_WORD	163452	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	4	FLOOD	n/a	1
81.83056640625	n/a	PRACTICE_REC_STOP	167589	n/a	LTP260	VFFR	1	4	FLOOD	-1	1
83.814453125	n/a	PRACTICE_WORD	171652	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	1	5	MIRROR	899	1
