onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
331.318	n/a	SESS_START	165659	n/a	LTP263	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
375.32	n/a	WORD	187660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CUSTOMER	430	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379.214	n/a	WORD	189607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	BIRD	129	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.358	n/a	WORD	191679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	HORSE	719	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387.202	n/a	WORD	193601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	COMET	353	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
391.38	n/a	WORD	195690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	PERISCOPE	1050	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
395.324	n/a	WORD	197662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	NAIL	936	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
399.384	n/a	WORD	199692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
403.212	n/a	WORD	201606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	PIGMENT	1066	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
407.172	n/a	WORD	203586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	BEET	115	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
411.234	n/a	WORD	205617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	POND	1101	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
415.244	n/a	WORD	207622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
419.19	n/a	WORD	209595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
423.084	n/a	WORD	211542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	CLAW	319	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
427.244	n/a	WORD	213622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CASHIER	254	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.272	n/a	WORD	215636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	FOUNTAIN	597	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
435.332	n/a	WORD	217666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CRACKER	398	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.256	n/a	REC_START	220628	n/a	LTP263	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.92	n/a	REC_WORD	220960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
442.956	n/a	REC_WORD	221478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CRACKER	398	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
443.974	n/a	REC_WORD	221987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	SALESMAN	1225	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
445.15	n/a	REC_WORD	222575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
446.52	n/a	REC_WORD	223260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CASHIER	254	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
448.11	n/a	REC_WORD	224055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	POND	1101	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
449.092	n/a	REC_WORD_VV	224546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.412	n/a	REC_WORD	224706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
450.672	n/a	REC_WORD	225336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CRACKER	398	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
452.344	n/a	REC_WORD	226172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	BIRD	129	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
453.174	n/a	REC_WORD	226587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	HORSE	719	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
454.376	n/a	REC_WORD	227188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	WAGON	1578	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.668	n/a	REC_WORD	227834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	COMET	353	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
457.358	n/a	REC_WORD	228679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	n/a	TELESCOPE	1446	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.278	n/a	REC_WORD	230139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	0	NAIL	936	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
461.276	n/a	REC_WORD	230638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	PIGMENT	1066	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
463.382	n/a	REC_WORD	231691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	BEET	115	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464.818	n/a	REC_WORD	232409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	1	1	CHISEL	305	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
521.404	n/a	WORD	260702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	2	0	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
525.232	n/a	WORD	262616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	2	0	SPHINX	1349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
529.276	n/a	WORD	264638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	2	1	BOX	159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
533.304	n/a	WORD	266652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	5	2	1	NICOTINE	951	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
