mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP275	ltpFR	3	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
105893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	RACCOON	1153	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	STEREO	1378	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
117989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	NIGHTGOWN	953	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
121987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	WORM	1623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
126186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	SARDINE	1235	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
130134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
134361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
138582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	STEW	1380	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
142630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	CHICKEN	297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	CAMERA	224	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
150913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	MOTH	920	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
155112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	DIAPER	459	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	CHESS	294	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	DRUM	502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
167358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
173075	REC_START	n/a	LTP275	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
175408	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176265	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176907	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	STEW	1380	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	CHESS	294	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
179446	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	DRUM	502	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	NIGHTGOWN	953	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184370	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	0	STEREO	1378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
186605	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	WORM	1623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
188395	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	MOTH	920	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
189619	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	DIAPER	459	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
191047	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	SARDINE	1235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
203309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	1	1	CHICKEN	297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
253710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	3	2	1	FEAST	556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
