mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP257	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
122421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	IRON	744	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	HERB	704	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
134484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	SAGE	1222	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
138329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	LOOP	844	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
142464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
146342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	JAW	751	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
150494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	NET	946	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
154342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	JURY	766	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
158474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	INTESTINE	742	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
162388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
166538	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	SEAFOOD	1260	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
170486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	1	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
174485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	6	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
