onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
250.534	n/a	SESS_START	125267	n/a	LTP141	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
313.512	n/a	WORD	156756	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	0	VOLLEYBALL	1576	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317.586	n/a	WORD	158793	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
321.468	n/a	WORD	160734	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	SHRIMP	1297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.45	n/a	WORD	162725	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	DEER	444	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.374	n/a	WORD	164687	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	PATRIOT	1026	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
333.288	n/a	WORD	166644	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	JEWEL	757	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.288	n/a	WORD	168644	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	LINT	826	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.17	n/a	WORD	170585	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	1	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.276	n/a	WORD	172638	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	0	BRANDY	169	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349.118	n/a	WORD	174559	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	3	1	0	TROUT	1511	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
