onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
252.882	n/a	SESS_START	126441	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
268.63	n/a	START	134315	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.682	n/a	PROB	134341	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	15	1	5	9
271.214	n/a	PROB	135607	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	11	3	7	1
273.13	n/a	PROB	136565	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	15	5	9	1
274.788	n/a	PROB	137394	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	16	8	6	2
277.638	n/a	PROB	138819	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	14	1	4	9
278.97	n/a	PROB	139485	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	6	2	3	1
280.03	n/a	STOP	140015	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
321.54	n/a	WORD	160770	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	TEMPLE	1448	n/a	n/a	0	0	0
323.974	n/a	WORD	161987	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	BLADE	134	n/a	n/a	0	0	0
326.702	n/a	WORD	163351	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
329.268	n/a	WORD	164634	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	HONEY	713	n/a	n/a	0	0	0
331.956	n/a	WORD	165978	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	HORNET	718	n/a	n/a	0	0	0
334.472	n/a	WORD	167236	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	CLOUD	328	n/a	n/a	0	0	0
337.016	n/a	WORD	168508	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	COUNTRY	388	n/a	n/a	0	0	0
339.574	n/a	WORD	169787	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	LAGOON	795	n/a	n/a	0	0	0
342.268	n/a	WORD	171134	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	SWAMP	1416	n/a	n/a	0	0	0
345.038	n/a	WORD	172519	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
347.672	n/a	WORD	173836	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	BINDER	127	n/a	n/a	0	0	0
350.292	n/a	WORD	175146	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	BRIEFCASE	175	n/a	n/a	0	0	0
352.942	n/a	WORD	176471	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	MARKET	871	n/a	n/a	0	0	0
355.496	n/a	WORD	177748	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	FRANCE	601	n/a	n/a	0	0	0
358.272	n/a	WORD	179136	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	ANTLER	29	n/a	n/a	0	0	0
360.974	n/a	WORD	180487	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	SADDLE	1221	n/a	n/a	0	0	0
363.442	n/a	WORD	181721	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	SISTER	1312	n/a	n/a	0	0	0
365.884	n/a	WORD	182942	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	TOASTER	1472	n/a	n/a	0	0	0
368.394	n/a	WORD	184197	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	PLAYGROUND	1087	n/a	n/a	0	0	0
370.862	n/a	WORD	185431	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	TRACTOR	1493	n/a	n/a	0	0	0
373.504	n/a	WORD	186752	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	LIGHTNING	820	n/a	n/a	0	0	0
376.326	n/a	WORD	188163	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	BULLET	194	n/a	n/a	0	0	0
378.836	n/a	WORD	189418	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	LUNCH	849	n/a	n/a	0	0	0
381.552	n/a	WORD	190776	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	STALLION	1369	n/a	n/a	0	0	0
383.168	n/a	START	191584	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
384.026	n/a	DISTRACTOR	192013	n/a	LTP207	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
384.044	n/a	PROB	192022	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	21	7	5	9
386.906	n/a	PROB	193453	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	13	7	3	3
388.37	n/a	PROB	194185	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	10	3	4	3
390.078	n/a	PROB	195039	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	12	2	8	2
391.256	n/a	PROB	195628	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	10	2	1	7
392.84	n/a	PROB	196420	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	8	4	1	3
394.076	n/a	PROB	197038	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	16	5	5	6
395.214	n/a	PROB	197607	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	9	2	4	3
396.988	n/a	PROB	198494	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	23	8	9	6
399.682	n/a	PROB	199841	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	16	6	9	1
401.07	n/a	PROB	200535	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	21	9	4	8
402.576	n/a	PROB	201288	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	13	7	2	7
404.248	n/a	PROB	202124	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	16	6	5	5
405.83	n/a	STOP	202915	n/a	LTP207	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
408.972	n/a	REC_START	204486	n/a	LTP207	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
410.564	n/a	REC_WORD	205282	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	TEMPLE	1448	n/a	n/a	0	0	0
411.556	n/a	REC_WORD	205778	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	SISTER	1312	n/a	n/a	0	0	0
413.612	n/a	REC_WORD	206806	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
417.658	n/a	REC_WORD	208829	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	PLAYGROUND	1087	n/a	n/a	0	0	0
431.484	n/a	REC_WORD	215742	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	SPOOL	1356	n/a	n/a	0	0	0
435.762	n/a	REC_WORD	217881	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	TOASTER	1472	n/a	n/a	0	0	0
439.8	n/a	REC_WORD	219900	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	1	LIGHTNING	820	n/a	n/a	0	0	0
500.104	n/a	WORD	250052	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	FOOT	590	n/a	n/a	0	0	0
502.558	n/a	WORD	251279	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	ROBBER	1197	n/a	n/a	0	0	0
505.376	n/a	WORD	252688	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	PICNIC	1060	n/a	n/a	0	0	0
508.036	n/a	WORD	254018	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	FLASK	576	n/a	n/a	0	0	0
510.84	n/a	WORD	255420	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	EGYPT	519	n/a	n/a	0	0	0
513.382	n/a	WORD	256691	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	PIGMENT	1066	n/a	n/a	0	0	0
516.1	n/a	WORD	258050	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	JURY	766	n/a	n/a	0	0	0
518.776	n/a	WORD	259388	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	STAKE	1368	n/a	n/a	0	0	0
521.312	n/a	WORD	260656	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	GLASS	639	n/a	n/a	0	0	0
523.88	n/a	WORD	261940	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	CANYON	235	n/a	n/a	0	0	0
526.64	n/a	WORD	263320	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	HIKER	708	n/a	n/a	0	0	0
529.116	n/a	WORD	264558	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	CABIN	211	n/a	n/a	0	0	0
531.636	n/a	WORD	265818	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	WHISTLE	1606	n/a	n/a	0	0	0
534.228	n/a	WORD	267114	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	WITNESS	1618	n/a	n/a	0	0	0
536.946	n/a	WORD	268473	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	VAGRANT	1544	n/a	n/a	0	0	0
539.622	n/a	WORD	269811	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	GUITAR	670	n/a	n/a	0	0	0
542.4	n/a	WORD	271200	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	ROOSTER	1209	n/a	n/a	0	0	0
544.828	n/a	WORD	272414	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	BROOK	177	n/a	n/a	0	0	0
547.336	n/a	WORD	273668	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	GRAVEL	659	n/a	n/a	0	0	0
549.88	n/a	WORD	274940	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	8	2	GAVEL	627	n/a	n/a	0	0	0
