onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
250.464	n/a	SESS_START	125232	n/a	LTP144	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.196	n/a	WORD	167098	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	SHRIMP	1297	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.066	n/a	WORD	169033	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	COLLEGE	346	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
341.978	n/a	WORD	170989	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	PLAZA	1088	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
346.132	n/a	WORD	173066	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350.328	n/a	WORD	175164	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	BUGLE	189	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354.282	n/a	WORD	177141	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	JELLY	755	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358.452	n/a	WORD	179226	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.264	n/a	WORD	181132	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366.218	n/a	WORD	183109	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370.03	n/a	WORD	185015	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	1	ORCHESTRA	981	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374.024	n/a	WORD	187012	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377.988	n/a	WORD	188994	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381.94	n/a	WORD	190970	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	5	1	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
