onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.212	n/a	SESS_START	103606	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
219.674	n/a	START	109837	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.706	n/a	PROB	109853	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	14	3	8	3
220.908	n/a	PROB	110454	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	18	5	7	6
222.008	n/a	PROB	111004	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	17	6	9	2
223.092	n/a	PROB	111546	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	15	7	4	4
224.144	n/a	PROB	112072	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	15	5	7	3
225.16	n/a	PROB	112580	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	13	7	3	3
226.296	n/a	PROB	113148	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	10	8	1	1
227.28	n/a	PROB	113640	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	14	7	5	2
228.214	n/a	PROB	114107	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	18	6	7	5
229.248	n/a	PROB	114624	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	11	9	1	1
230.116	n/a	PROB	115058	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	22	8	6	8
231.07	n/a	STOP	115535	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.742	n/a	DISTRACTOR	130871	n/a	LTP236	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
261.742	n/a	START	130871	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261.776	n/a	PROB	130888	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	12	4	6	2
263.46	n/a	PROB	131730	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	20	6	7	7
264.628	n/a	PROB	132314	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	4	2	1	1
265.528	n/a	PROB	132764	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	24	7	8	9
266.696	n/a	PROB	133348	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	19	8	6	5
268.664	n/a	PROB	134332	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	9	1	4	4
269.848	n/a	PROB	134924	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	19	9	7	3
270.95	n/a	PROB	135475	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	10	3	6	1
272.168	n/a	PROB	136084	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	22	9	4	9
273.202	n/a	PROB	136601	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	17	2	6	9
274.52	n/a	PROB	137260	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	10	2	4	4
277.722	n/a	PROB	138861	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	19	6	5	8
278.756	n/a	PROB	139378	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	7	2	4	1
279.958	n/a	PROB	139979	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	20	6	6	8
281.176	n/a	PROB	140588	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	11	5	5	1
282.176	n/a	PROB	141088	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	13	6	2	5
283.178	n/a	PROB	141589	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	14	1	5	8
284.228	n/a	PROB	142114	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	17	2	8	7
285.176	n/a	STOP	142588	n/a	LTP236	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
286.88	n/a	WORD	143440	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	FLAG	573	n/a	n/a	0	0	0
289.332	n/a	WORD	144666	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	INSECT	740	n/a	n/a	0	0	0
291.968	n/a	WORD	145984	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	STOVE	1388	n/a	n/a	0	0	0
294.454	n/a	WORD	147227	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	PLAQUE	1084	n/a	n/a	0	0	0
297.022	n/a	WORD	148511	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	TOOTHPASTE	1483	n/a	n/a	0	0	0
299.774	n/a	WORD	149887	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	MONARCH	906	n/a	n/a	0	0	0
302.576	n/a	WORD	151288	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	FIGHTER	564	n/a	n/a	0	0	0
305.346	n/a	WORD	152673	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	SURGEON	1413	n/a	n/a	0	0	0
308.114	n/a	WORD	154057	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	SALAD	1224	n/a	n/a	0	0	0
310.6	n/a	WORD	155300	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	23	1	REINDEER	1181	n/a	n/a	0	0	0
