mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP084	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
54545	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	CHART	282	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
58453	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	BAKER	71	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
62428	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	FOUNTAIN	597	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66336	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	SKETCH	1315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70152	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	TURKEY	1520	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73976	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	PIPE	1073	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78169	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82227	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86385	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	STONE	1385	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90501	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	ALMANAC	17	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94626	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	WRITER	1627	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98775	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	JUDGE	761	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102683	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	TRAITOR	1495	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106840	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	FARM	552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110882	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
115065	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	POCKET	1093	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121049	REC_START	n/a	LTP084	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	FARM	552	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123388	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	POCKET	1093	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
126142	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	JUDGE	761	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127040	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	TRAITOR	1495	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128078	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	1	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130662	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	0	BAKER	71	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	1	n/a	CAKE	219	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207526	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	1	GRAVE	658	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211367	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	1	COD	340	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
215558	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	1	FREEZER	604	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
219683	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	1	CONE	363	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
223533	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	0	CAR	241	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
227441	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	16	2	0	POISON	1096	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
