onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
281.812	n/a	SESS_START	140906	n/a	LTP130	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.686	n/a	WORD	182343	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	SUPERMARKET	1409	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
368.646	n/a	WORD	184323	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.49	n/a	WORD	186245	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
376.636	n/a	WORD	188318	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	GRADUATE	653	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
380.562	n/a	WORD	190281	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	TEACHER	1440	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384.422	n/a	WORD	192211	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	ELM	527	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388.334	n/a	WORD	194167	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	EAR	513	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
392.31	n/a	WORD	196155	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	0	KANGAROO	768	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
396.472	n/a	WORD	198236	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
400.516	n/a	WORD	200258	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	COLLEGE	346	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
404.476	n/a	WORD	202238	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	BUREAU	199	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
408.536	n/a	WORD	204268	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	PORTRAIT	1111	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
412.614	n/a	WORD	206307	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	MOVIE	927	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
416.492	n/a	WORD	208246	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	15	1	1	COP	376	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
