onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
16.59423828125	n/a	SESS_START	33985	n/a	LTP439	VFFR	3	n/a	n/a	n/a	0
38.5927734375	n/a	PRACTICE_WORD	79038	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	0	RHINO	-1	0
40.02587890625	n/a	PRACTICE_WORD_OFF	81973	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	0	RHINO	-1	0
40.02587890625	n/a	PRACTICE_REC_START	81973	n/a	LTP439	VFFR	3	0	RHINO	-1	0
41.7119140625	n/a	PRACTICE_REC_WORD	85426	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	0	RHINO	n/a	0
43.02587890625	n/a	PRACTICE_REC_STOP	88117	n/a	LTP439	VFFR	3	0	RHINO	-1	0
45.04150390625	n/a	PRACTICE_WORD	92245	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	1	BEAM	-1	0
46.841796875	n/a	PRACTICE_WORD_OFF	95932	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	1	BEAM	-1	0
46.841796875	n/a	PRACTICE_REC_START	95932	n/a	LTP439	VFFR	3	1	BEAM	-1	0
48.29833984375	n/a	PRACTICE_REC_WORD	98915	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	1	BEAM	n/a	0
49.8583984375	n/a	PRACTICE_REC_STOP	102110	n/a	LTP439	VFFR	3	1	BEAM	-1	0
51.92431640625	n/a	PRACTICE_WORD	106341	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	2	DOG	480	0
53.25830078125	n/a	PRACTICE_WORD_OFF	109073	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	2	DOG	480	0
53.25830078125	n/a	PRACTICE_REC_START	109073	n/a	LTP439	VFFR	3	2	DOG	480	0
54.689453125	n/a	PRACTICE_REC_WORD	112004	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	2	DOG	n/a	0
56.2744140625	n/a	PRACTICE_REC_STOP	115250	n/a	LTP439	VFFR	3	2	DOG	480	0
58.22412109375	n/a	PRACTICE_WORD	119243	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	3	ICON	-1	0
59.8740234375	n/a	PRACTICE_WORD_OFF	122622	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	3	3	ICON	-1	0
59.8740234375	n/a	PRACTICE_REC_START	122622	n/a	LTP439	VFFR	3	3	ICON	-1	0
