mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
14263	START	n/a	LTP354	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26263	STOP	n/a	LTP354	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	YACHT	1629	n/a	n/a	0	0	0
58840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	ACTRESS	6	n/a	n/a	0	0	0
61372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	COTTAGE	384	n/a	n/a	0	0	0
63954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	OYSTER	995	n/a	n/a	0	0	0
66720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	FREEZER	604	n/a	n/a	0	0	0
69368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	PIANO	1057	n/a	n/a	0	0	0
71967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	LAPEL	800	n/a	n/a	0	0	0
74617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	PADDING	999	n/a	n/a	0	0	0
77131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	COUNTRY	388	n/a	n/a	0	0	0
79648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	LAKE	796	n/a	n/a	0	0	0
82447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	BELLY	119	n/a	n/a	0	0	0
84944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	FEMALE	559	n/a	n/a	0	0	0
87494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	VIKING	1565	n/a	n/a	0	0	0
89959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	OFFICE	972	n/a	n/a	0	0	0
92692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	17	1	QUARTER	1148	n/a	n/a	0	0	0
