mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP086	ltpFR	4	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
65197	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	PARTNER	1017	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
69372	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	MESSAGE	888	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73555	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	MAILBOX	857	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
77421	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	MONUMENT	913	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77780	KEY_MSG	n/a	LTP086	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81604	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BIRD	129	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85579	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	HAWK	692	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89562	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
93587	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	HIP	710	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
97553	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	KEG	770	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
101761	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	GUM	672	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
105869	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	PELICAN	1039	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109885	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BUTTERFLY	206	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114052	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	CHAMPAGNE	278	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117902	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	BONE	148	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
121817	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	RING	1193	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
125776	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131626	REC_START	n/a	LTP086	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
