onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
271.362	n/a	SESS_START	135681	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309.386	n/a	START	154693	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.41	n/a	PROB	154705	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
310.77	n/a	PROB	155385	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
313.35	n/a	PROB	156675	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
315.192	n/a	PROB	157596	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
317.026	n/a	PROB	158513	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
321.148	n/a	PROB	160574	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
324.04	n/a	PROB	162020	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
325.79	n/a	PROB	162895	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
328.628	n/a	STOP	164314	n/a	LTP138	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.42	n/a	WORD	222710	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	MARKET	871	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
449.434	n/a	WORD	224717	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	PUBLICATION	1136	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
453.274	n/a	WORD	226637	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	ENCYCLOPEDIA	533	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
457.474	n/a	WORD	228737	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	MUSHROOM	934	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
461.464	n/a	WORD	230732	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	OREGANO	983	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
465.612	n/a	WORD	232806	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	SCREEN	1253	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
469.746	n/a	WORD	234873	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	CHILD	299	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
473.594	n/a	WORD	236797	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	PIT	1077	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
477.794	n/a	WORD	238897	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	MAYONNAISE	880	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
481.7	n/a	WORD	240850	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	THICKET	1455	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
485.624	n/a	WORD	242812	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	CHOCOLATE	306	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
489.622	n/a	WORD	244811	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	9	1	0	CONE	363	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
