onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
198.652	n/a	SESS_START	99326	n/a	LTP268	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
226.644	n/a	WORD	113322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
230.554	n/a	WORD	115277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
234.648	n/a	WORD	117324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	OBOE	969	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
238.676	n/a	WORD	119338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
242.82	n/a	WORD	121410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	CLERK	321	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
246.896	n/a	WORD	123448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	DIAGRAM	456	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
250.774	n/a	WORD	125387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	ALBUM	14	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
254.602	n/a	WORD	127301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
258.512	n/a	WORD	129256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
262.556	n/a	WORD	131278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	FUR	615	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266.718	n/a	WORD	133359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	HAMBURGER	679	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
270.696	n/a	WORD	135348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	DINNER	468	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
274.774	n/a	WORD	137387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	0	WASP	1593	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
278.6	n/a	WORD	139300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	19	1	1	FIDDLE	561	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
