mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
15627	START	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15661	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	11	5	1	5
16814	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	10	2	1	7
18031	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	16	3	9	4
19811	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	11	4	1	6
21452	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	14	7	4	2
23031	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	20	6	5	9
25082	PROB	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	19	8	8	3
26216	STOP	n/a	LTP279	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	SKILLET	1317	n/a	n/a	0	0	0
64901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	PADDLE	1000	n/a	n/a	0	0	0
67521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	FLIPPER	580	n/a	n/a	0	0	0
70021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	CHAPEL	280	n/a	n/a	0	0	0
72741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	HOUND	724	n/a	n/a	0	0	0
75192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	BLACKBOARD	133	n/a	n/a	0	0	0
77995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	PERFUME	1049	n/a	n/a	0	0	0
80730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	FRAGRANCE	599	n/a	n/a	0	0	0
83400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	TWEEZERS	1526	n/a	n/a	0	0	0
86135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	OFFICE	972	n/a	n/a	0	0	0
88853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	PREACHER	1119	n/a	n/a	0	0	0
91355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	BROTHER	179	n/a	n/a	0	0	0
93841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	MARS	873	n/a	n/a	0	0	0
96560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	GROUND	666	n/a	n/a	0	0	0
99162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	BRAKE	166	n/a	n/a	0	0	0
101731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	TAXI	1438	n/a	n/a	0	0	0
104282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	SCOTCH	1251	n/a	n/a	0	0	0
107018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	18	1	RADISH	1158	n/a	n/a	0	0	0
