onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.74169921875	n/a	SESS_START	11759	n/a	LTP401	VFFR	8	n/a	n/a	n/a	0
45.091796875	n/a	FFR_START	92348	n/a	LTP401	VFFR	8	n/a	n/a	n/a	0
48.62158203125	n/a	FFR_REC_WORD	99577	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	FIREMAN	568	0
50.32177734375	n/a	FFR_REC_WORD	103059	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	MAILMAN	857	0
50.921875	n/a	FFR_REC_WORD	104288	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	MAILBOX	856	0
52.603515625	n/a	FFR_REC_WORD	107732	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SHELF	1279	0
53.67138671875	n/a	FFR_REC_WORD	109919	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	KITCHEN	777	0
55.06640625	n/a	FFR_REC_WORD	112776	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	DRESSER	495	0
56.45166015625	n/a	FFR_REC_WORD	115613	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SHORTS	1292	0
57.3916015625	n/a	FFR_REC_WORD	117538	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SHIRT	1286	0
58.33154296875	n/a	FFR_REC_WORD	119463	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SKIRT	1318	0
59.25146484375	n/a	FFR_REC_WORD	121347	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	BLOUSE	138	0
60.71533203125	n/a	FFR_REC_WORD	124345	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	NECKLACE	939	0
62.74658203125	n/a	FFR_REC_WORD	128505	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	EARRING	513	0
64.29638671875	n/a	FFR_REC_WORD	131679	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	RING	1192	0
67.2314453125	n/a	FFR_REC_WORD	137690	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	OX	993	0
68.02099609375	n/a	FFR_REC_WORD	139307	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	FOX	597	0
69.02099609375	n/a	FFR_REC_WORD	141355	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	BOX	158	0
70.3662109375	n/a	FFR_REC_WORD	144110	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	DOG	479	0
71.56103515625	n/a	FFR_REC_WORD	146557	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	LOG	840	0
73.06103515625	n/a	FFR_REC_WORD	149629	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	TUTU	1523	0
78.35595703125	n/a	FFR_REC_WORD	160473	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SEA	1258	0
79.7216796875	n/a	FFR_REC_WORD	163270	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	SEAL	1261	0
81.4716796875	n/a	FFR_REC_WORD	166854	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	MARINE	868	0
82.841796875	n/a	FFR_REC_WORD	169660	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	ARMY	38	0
86.1806640625	n/a	FFR_REC_WORD	176498	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	8	n/a	AIRPORT	12	0
