mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
65156	START	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65205	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	16	5	2	9
67429	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	22	9	6	7
69504	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	20	9	4	7
71250	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	24	5	9	9
72873	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	19	9	5	5
74077	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	8	1	2	5
77156	STOP	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
176157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	DASHBOARD	441	n/a	n/a	0	0	0
178788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SEAL	1262	n/a	n/a	0	0	0
181265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SILK	1307	n/a	n/a	0	0	0
183903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	FLESH	579	n/a	n/a	0	0	0
186450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SANDWICH	1232	n/a	n/a	0	0	0
189106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	BUG	187	n/a	n/a	0	0	0
191597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	LIGHTNING	820	n/a	n/a	0	0	0
194425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	PUDDLE	1140	n/a	n/a	0	0	0
197058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	MUMMY	932	n/a	n/a	0	0	0
199728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SPHINX	1349	n/a	n/a	0	0	0
202393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SLUG	1329	n/a	n/a	0	0	0
204854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	LAMP	798	n/a	n/a	0	0	0
207625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	MATCH	878	n/a	n/a	0	0	0
210224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	CRUTCH	417	n/a	n/a	0	0	0
212929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SCARECROW	1245	n/a	n/a	0	0	0
215459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	TURTLE	1522	n/a	n/a	0	0	0
217986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	BRAKE	166	n/a	n/a	0	0	0
220439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	VAGRANT	1544	n/a	n/a	0	0	0
222883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	BLOCKADE	137	n/a	n/a	0	0	0
225313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	OX	994	n/a	n/a	0	0	0
227772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	NOMAD	955	n/a	n/a	0	0	0
230461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	CRAYON	401	n/a	n/a	0	0	0
233244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SNAIL	1332	n/a	n/a	0	0	0
235938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	CIGAR	308	n/a	n/a	0	0	0
237554	START	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
238735	DISTRACTOR	n/a	LTP273	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
238747	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	14	2	4	8
240704	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	15	6	8	1
242578	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	13	6	1	6
243582	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	21	9	8	6
245038	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	15	4	4	7
246593	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	18	9	4	5
248000	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	18	6	4	8
249032	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	7	1	5	1
249990	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	8	1	6	1
251696	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	15	9	3	9
253402	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	18	8	6	4
255227	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	16	2	7	7
256475	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	10	5	2	3
258516	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	6	2	1	3
259587	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	17	8	3	6
261306	STOP	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
263335	REC_START	n/a	LTP273	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
265459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	NOMAD	955	n/a	n/a	0	0	0
266590	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	PUDDLE	1140	n/a	n/a	0	0	0
267406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SEAL	1262	n/a	n/a	0	0	0
268470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SILK	1307	n/a	n/a	0	0	0
269709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	DASHBOARD	441	n/a	n/a	0	0	0
270738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	FLESH	579	n/a	n/a	0	0	0
273577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	SANDWICH	1232	n/a	n/a	0	0	0
275492	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	1	LIGHTNING	820	n/a	n/a	0	0	0
354366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	LONDON	843	n/a	n/a	0	0	0
356960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	PLASTER	1085	n/a	n/a	0	0	0
359530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	LEOPARD	812	n/a	n/a	0	0	0
362113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	STOMACH	1384	n/a	n/a	0	0	0
364755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	DONKEY	484	n/a	n/a	0	0	0
367182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	HELMET	702	n/a	n/a	0	0	0
369691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	BANK	83	n/a	n/a	0	0	0
372451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	ROCKET	1202	n/a	n/a	0	0	0
374961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	SPACE	1345	n/a	n/a	0	0	0
377436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	ICING	732	n/a	n/a	0	0	0
380198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	HOSTESS	723	n/a	n/a	0	0	0
382790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	SWAMP	1416	n/a	n/a	0	0	0
385478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	PRIMATE	1123	n/a	n/a	0	0	0
388027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	GARDEN	623	n/a	n/a	0	0	0
390603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	TABLET	1427	n/a	n/a	0	0	0
393308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	SUNSET	1408	n/a	n/a	0	0	0
395902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	DAISY	435	n/a	n/a	0	0	0
398499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	RECORD	1176	n/a	n/a	0	0	0
401110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	PUPPY	1144	n/a	n/a	0	0	0
403563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	FOREHEAD	592	n/a	n/a	0	0	0
406023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	DRAGON	492	n/a	n/a	0	0	0
408537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	LETTUCE	814	n/a	n/a	0	0	0
410992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	BANJO	82	n/a	n/a	0	0	0
413723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	13	2	GIFT	635	n/a	n/a	0	0	0
415330	START	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
416179	DISTRACTOR	n/a	LTP273	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
416195	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	2	16	7	5	4
419139	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	2	18	6	4	8
420210	PROB	n/a	LTP273	ltpFR2	13	n/a	n/a	n/a	2	21	6	9	7
