mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
17781	START	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17796	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	15	9	3	3
19381	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	20	3	9	8
21414	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	15	2	5	8
22966	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	13	6	3	4
24202	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	20	8	8	4
25601	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	10	4	4	2
26836	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	14	1	9	4
28284	STOP	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	AUTHOR	61	n/a	n/a	0	0	0
69470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	BOARD	143	n/a	n/a	0	0	0
72024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	MEDAL	885	n/a	n/a	0	0	0
74519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
77105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	WRIST	1626	n/a	n/a	0	0	0
79546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	GYMNAST	675	n/a	n/a	0	0	0
82348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	ULCER	1533	n/a	n/a	0	0	0
84911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	ARM	38	n/a	n/a	0	0	0
87564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	MARROW	872	n/a	n/a	0	0	0
90222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	MILDEW	893	n/a	n/a	0	0	0
92807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	GRAVEL	659	n/a	n/a	0	0	0
95621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	PARROT	1015	n/a	n/a	0	0	0
98140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	WASP	1593	n/a	n/a	0	0	0
100942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	AWARD	63	n/a	n/a	0	0	0
103594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	CABBAGE	210	n/a	n/a	0	0	0
106146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	BISON	131	n/a	n/a	0	0	0
108649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	OX	994	n/a	n/a	0	0	0
111450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	JEANS	752	n/a	n/a	0	0	0
113954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	SPHINX	1349	n/a	n/a	0	0	0
116405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	FOREHEAD	592	n/a	n/a	0	0	0
118907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	SUPPER	1411	n/a	n/a	0	0	0
121493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	GRILL	661	n/a	n/a	0	0	0
123995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	SNACK	1331	n/a	n/a	0	0	0
126617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	7	1	CANDY	230	n/a	n/a	0	0	0
128233	START	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129283	DISTRACTOR	n/a	LTP312	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
129300	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	12	3	6	3
130969	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	19	6	4	9
132335	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	11	6	3	2
133889	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	21	7	7	7
135137	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	15	1	8	6
137005	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	10	1	5	4
138306	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	8	6	1	1
139358	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	16	2	7	7
140759	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	22	6	7	9
143014	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	13	2	5	6
144648	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	14	6	1	7
146048	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	13	5	2	6
148568	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	24	9	9	6
150134	PROB	n/a	LTP312	ltpFR2	7	n/a	n/a	n/a	1	17	6	4	7
