mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
17862	START	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29862	STOP	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	MUFFIN	929	n/a	n/a	0	0	0
62639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	BEAKER	104	n/a	n/a	0	0	0
65371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	CLOTHES	327	n/a	n/a	0	0	0
67953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	HOOD	714	n/a	n/a	0	0	0
70702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	STREAM	1392	n/a	n/a	0	0	0
73351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	FLUTE	585	n/a	n/a	0	0	0
76133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	KLEENEX	782	n/a	n/a	0	0	0
78732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	MATCH	878	n/a	n/a	0	0	0
81297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	MEAT	883	n/a	n/a	0	0	0
83779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	GRILL	661	n/a	n/a	0	0	0
86395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	BUREAU	199	n/a	n/a	0	0	0
88860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	SWIMMER	1420	n/a	n/a	0	0	0
91609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	PERFUME	1049	n/a	n/a	0	0	0
94157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	WORKER	1621	n/a	n/a	0	0	0
96673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	ORANGE	980	n/a	n/a	0	0	0
99472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	FRECKLE	602	n/a	n/a	0	0	0
102153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	TWEEZERS	1526	n/a	n/a	0	0	0
104836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	COTTAGE	384	n/a	n/a	0	0	0
107385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	GRAPE	654	n/a	n/a	0	0	0
109967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	RATTLE	1170	n/a	n/a	0	0	0
112400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	KETCHUP	771	n/a	n/a	0	0	0
115032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	MILDEW	893	n/a	n/a	0	0	0
117497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	CEILING	265	n/a	n/a	0	0	0
120046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
121662	START	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122475	DISTRACTOR	n/a	LTP354	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
122478	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	18	3	7	8
124193	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	6	3	1	2
125427	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	10	5	1	4
126943	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	18	2	7	9
128526	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	12	5	2	5
129459	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	23	6	9	8
132757	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	16	8	4	4
133990	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	14	4	2	8
135172	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	20	2	9	9
136405	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	13	4	5	4
137988	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	6	1	2	3
139004	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	12	1	2	9
140120	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	23	8	6	9
141986	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	10	2	5	3
143769	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	10	1	4	5
144686	STOP	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147551	REC_START	n/a	LTP354	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
148836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	MUFFIN	929	n/a	n/a	0	0	0
149919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	BEAKER	104	n/a	n/a	0	0	0
151046	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	KLEENEX	782	n/a	n/a	0	0	0
152297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	CEILING	265	n/a	n/a	0	0	0
153534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
154866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	ORANGE	980	n/a	n/a	0	0	0
156185	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	GRAPE	654	n/a	n/a	0	0	0
157478	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	TWEEZERS	1526	n/a	n/a	0	0	0
159218	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	BUREAU	199	n/a	n/a	0	0	0
165322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	COTTAGE	384	n/a	n/a	0	0	0
166987	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	RATTLE	1170	n/a	n/a	0	0	0
188362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	CLOTHES	327	n/a	n/a	0	0	0
218192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	10	1	BEAKER	104	n/a	n/a	0	0	0
237976	DISTRACTOR	n/a	LTP354	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
237976	START	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
237993	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	14	5	2	7
239725	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	13	2	5	6
241325	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	23	5	9	9
242824	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	18	5	5	8
243873	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	14	9	3	2
246322	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	9	4	4	1
247339	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	19	9	5	5
248338	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	3	1	1	1
249154	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	18	7	5	6
250537	PROB	n/a	LTP354	ltpFR2	10	n/a	n/a	n/a	2	20	2	9	9
