mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
140616	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	POLE	1097	0
148256	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PATIENT	1024	0
149361	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CONTRACT	368	0
152691	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BUREAU	199	0
153326	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	XEROX	1628	0
153969	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CHAUFFEUR	283	0
160467	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	KLEENEX	782	0
164906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PECAN	1036	0
175414	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	DRESS	495	0
175927	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SUIT	1402	0
176735	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TIE	1466	0
177553	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CLOTHING	-1	0
178398	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	DENIM	446	0
179070	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SILK	1307	0
180421	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VELVET	1555	0
181253	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	<>	-1	0
181949	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VELVET	1555	0
188911	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	COTTON	385	0
197908	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ELECTRON	522	0
198637	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PROTON	1132	0
199450	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	NEUTRON	947	0
200102	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ATOM	55	0
203998	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CHAPEL	280	0
204700	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TEMPLE	1448	0
205334	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CHURCH	307	0
214035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	KITCHEN	778	0
214558	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	LADDER	793	0
215973	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TILE	1468	0
216593	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	STOVE	1388	0
219923	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BRICK	172	0
227785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	MARS	873	0
228533	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VENUS	1557	0
229323	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PLUTO	1092	0
230414	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	EARTH	515	0
231234	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SUN	1406	0
231938	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SHINE	-1	0
234687	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SPACE	1345	0
235641	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ASTEROID	50	0
236694	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	GALAXY	617	0
238597	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	METEOR	889	0
242102	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	COMET	353	0
244214	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CREVICE	405	0
245826	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	POND	1101	0
246494	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	STREAM	1392	0
247511	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	LAGOON	795	0
248395	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SWAMP	1416	0
249493	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	JUNGLE	764	0
251191	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CANYON	235	0
252215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VALLEY	1545	0
253260	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CLIFF	322	0
258374	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	MARSH	874	0
262315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ICEBERG	731	0
266560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ASIA	46	0
267298	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	EUROPE	541	0
268060	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	FRANCE	601	0
268858	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	AUSTRALIA	-1	0
272256	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	JAPAN	749	0
273706	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	COUNTRY	388	0
274473	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	COUNTY	389	0
275345	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	NATION	-1	0
292571	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PIZZA	1079	0
299650	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BLUEPRINT	142	0
300353	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	NOTEBOOK	959	0
304269	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	KNAPSACK	783	0
310218	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	JOURNAL	760	0
320096	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TYPIST	1532	0
320989	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CHEMIST	292	0
326415	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	AIRPLANE	12	0
327453	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PILOT	1070	0
329747	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TRUCK	1512	0
331142	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TUNNEL	1519	0
331761	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PASSAGE	1019	0
333567	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	YACHT	1629	0
347422	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TANK	1432	0
348193	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	KNIFE	785	0
348978	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	MISSILE	900	0
351356	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BULLET	194	0
362531	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	HELICOPTER	701	0
366359	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	LAKE	796	0
375306	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	DINER	467	0
377400	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	WINDOW	1611	0
378527	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	WIDOW	1608	0
380722	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BUGGY	188	0
381353	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BUG	187	0
381928	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	INSECT	740	0
382897	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SPIDER	1351	0
389109	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	FRUIT	610	0
389610	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VEGETABLE	1552	0
390200	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CATTLE	261	0
390686	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	MEAT	883	0
391219	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BEEF	113	0
392190	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BUTCHER	203	0
400658	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	FRUIT	610	0
401216	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ORANGE	980	0
401668	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	APPLE	33	0
402823	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PEACH	1031	0
406494	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	VEGETABLE	1552	0
407094	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TURNIP	1521	0
407703	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CARROT	249	0
409332	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CABBAGE	210	0
409876	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	LETTUCE	814	0
479616	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	BISON	131	0
496295	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SHARK	1275	0
499349	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	DOLPHIN	483	0
504655	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	SALMON	1227	0
505369	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TUNA	1518	0
505987	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	TROUT	1511	0
508092	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	FISH	571	0
509707	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	COD	340	0
529218	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	ZEBRA	1635	0
571741	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	LAWYER	806	0
580387	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	RING	1193	0
591348	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	GRIZZLY	662	0
607570	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	THREAD	1460	0
614522	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	NEEDLE	941	0
629991	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	HERO	706	0
634925	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PRINCESS	1125	0
635560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	PRINCE	1124	0
636051	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	QUEEN	1149	0
636603	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	CROWN	415	0
637174	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	n/a	KING	777	0
650833	FFR_STOP	n/a	LTP430	VFFR	7	n/a	n/a	n/a	0
657799	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	RHINO	-1	0
659049	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	RHINO	-1	0
659049	PRACTICE_REC_START	n/a	LTP430	VFFR	7	0	RHINO	-1	0
660123	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	RHINO	n/a	0
662050	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	0	RHINO	-1	0
663701	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	1	BEAM	-1	0
664984	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	1	BEAM	-1	0
664984	PRACTICE_REC_START	n/a	LTP430	VFFR	7	1	BEAM	-1	0
666227	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	1	BEAM	n/a	0
667999	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	1	BEAM	-1	0
669666	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	2	DOG	480	0
670916	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	2	DOG	480	0
670916	PRACTICE_REC_START	n/a	LTP430	VFFR	7	2	DOG	480	0
671941	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	2	DOG	n/a	0
673916	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	2	DOG	480	0
675832	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	3	ICON	-1	1
677249	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	3	ICON	-1	1
677249	PRACTICE_REC_START	n/a	LTP430	VFFR	7	3	ICON	-1	0
678169	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	3	ICON	n/a	1
680249	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	3	ICON	-1	1
682200	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	4	FLOOD	-1	0
683532	PRACTICE_REC_START	n/a	LTP430	VFFR	7	4	FLOOD	-1	0
683532	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	4	FLOOD	-1	0
684601	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	4	FLOOD	n/a	0
686532	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	4	FLOOD	-1	0
688166	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	5	MIRROR	899	0
689514	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	5	MIRROR	899	0
689514	PRACTICE_REC_START	n/a	LTP430	VFFR	7	5	MIRROR	899	0
691125	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	5	MIRROR	n/a	0
692515	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	5	MIRROR	899	0
694481	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	6	COTTON	385	0
695748	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	6	COTTON	385	0
695748	PRACTICE_REC_START	n/a	LTP430	VFFR	7	6	COTTON	385	0
697068	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	6	COTTON	n/a	0
698748	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	6	COTTON	385	0
700263	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	7	IMAGE	-1	0
701763	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	7	IMAGE	-1	0
701763	PRACTICE_REC_START	n/a	LTP430	VFFR	7	7	IMAGE	-1	0
703179	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	7	IMAGE	n/a	0
704763	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	7	IMAGE	-1	0
706414	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	8	RING	1193	0
707981	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	8	RING	1193	0
707981	PRACTICE_REC_START	n/a	LTP430	VFFR	7	8	RING	1193	0
709629	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	8	RING	n/a	0
710997	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	8	RING	1193	0
712613	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	9	VIOLIN	1571	0
713863	PRACTICE_REC_START	n/a	LTP430	VFFR	7	9	VIOLIN	1571	0
713863	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	9	VIOLIN	1571	0
715291	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	9	VIOLIN	n/a	0
716879	PRACTICE_REC_STOP	n/a	LTP430	VFFR	7	9	VIOLIN	1571	0
723946	COUNTDOWN	n/a	LTP430	VFFR	7	9	10	n/a	0
724962	COUNTDOWN	n/a	LTP430	VFFR	7	9	9	n/a	0
725980	COUNTDOWN	n/a	LTP430	VFFR	7	9	8	n/a	0
726980	COUNTDOWN	n/a	LTP430	VFFR	7	9	7	n/a	0
727995	COUNTDOWN	n/a	LTP430	VFFR	7	9	6	n/a	0
729012	COUNTDOWN	n/a	LTP430	VFFR	7	9	5	n/a	0
730029	COUNTDOWN	n/a	LTP430	VFFR	7	9	4	n/a	0
731029	COUNTDOWN	n/a	LTP430	VFFR	7	9	3	n/a	0
732029	COUNTDOWN	n/a	LTP430	VFFR	7	9	2	n/a	0
733045	COUNTDOWN	n/a	LTP430	VFFR	7	9	1	n/a	0
735495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	SCRIBBLE	1256	1
736979	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	SCRIBBLE	1256	1
736979	REC_START	n/a	LTP430	VFFR	7	0	SCRIBBLE	1256	1
737969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	7	0	SCRIBBLE	1256	1
739995	REC_STOP	n/a	LTP430	VFFR	7	0	SCRIBBLE	1256	1
