onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
336.056	n/a	SESS_START	168028	n/a	LTP249	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
366.91	n/a	WORD	183455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	CARPET	247	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.826	n/a	WORD	185413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	MARBLE	867	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374.74	n/a	WORD	187370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	ROBIN	1199	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378.84	n/a	WORD	189420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	BIOLOGIST	128	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382.904	n/a	WORD	191452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387.1	n/a	WORD	193550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391.236	n/a	WORD	195618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	CARRIAGE	248	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
395.27	n/a	WORD	197635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	COLT	349	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
399.184	n/a	WORD	199592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	ELBOW	520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
403.128	n/a	WORD	201564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
407.298	n/a	WORD	203649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	ATTORNEY	58	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
411.38	n/a	WORD	205690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
415.414	n/a	WORD	207707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	CANARY	227	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
419.612	n/a	WORD	209806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	MEDAL	885	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
423.794	n/a	WORD	211897	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	CUFF	423	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
427.756	n/a	WORD	213878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	SLEEVE	1324	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
433.566	n/a	REC_START	216783	n/a	LTP249	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.346	n/a	REC_WORD	217173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	CUFF	423	n/a	0	n/a	n/a	n/a	n/a	n/a
435.176	n/a	REC_WORD	217588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	SLEEVE	1324	n/a	0	n/a	n/a	n/a	n/a	n/a
436.542	n/a	REC_WORD	218271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	CANARY	227	n/a	0	n/a	n/a	n/a	n/a	n/a
437.836	n/a	REC_WORD	218918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	ROBIN	1199	n/a	0	n/a	n/a	n/a	n/a	n/a
439.064	n/a	REC_WORD	219532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	MARBLE	867	n/a	0	n/a	n/a	n/a	n/a	n/a
440.416	n/a	REC_WORD	220208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	BIOLOGIST	128	n/a	1	n/a	n/a	n/a	n/a	n/a
442.382	n/a	REC_WORD	221191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	CARRIAGE	248	n/a	0	n/a	n/a	n/a	n/a	n/a
443.432	n/a	REC_WORD	221716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	COLT	349	n/a	1	n/a	n/a	n/a	n/a	n/a
444.536	n/a	REC_WORD	222268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
445.882	n/a	REC_WORD	222941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	PATRIOT	1026	n/a	1	n/a	n/a	n/a	n/a	n/a
447.148	n/a	REC_WORD	223574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	0	CARPET	247	n/a	1	n/a	n/a	n/a	n/a	n/a
473.422	n/a	REC_WORD	236711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	1	1	ELBOW	520	n/a	1	n/a	n/a	n/a	n/a	n/a
524.73	n/a	WORD	262365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	CHICK	296	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
528.66	n/a	WORD	264330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	MICROWAVE	892	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
532.694	n/a	WORD	266347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	KIWI	781	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
536.81	n/a	WORD	268405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
540.808	n/a	WORD	270404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	QUEEN	1149	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
544.908	n/a	WORD	272454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	EMPEROR	529	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
549.074	n/a	WORD	274537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	ROOSTER	1209	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
553.022	n/a	WORD	276511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	BAG	69	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
556.886	n/a	WORD	278443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	WAREHOUSE	1588	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
560.832	n/a	WORD	280416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	CHAIRPERSON	275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
564.948	n/a	WORD	282474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	WHEAT	1602	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
569.016	n/a	WORD	284508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
572.848	n/a	WORD	286424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	TIMBER	1469	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
576.93	n/a	WORD	288465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	MARROW	872	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
581.146	n/a	WORD	290573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	SEED	1266	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
585.028	n/a	WORD	292514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	MEADOW	881	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
590.9	n/a	REC_START	295450	n/a	LTP249	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.546	n/a	REC_WORD	295773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	SEED	1266	n/a	1	n/a	n/a	n/a	n/a	n/a
592.76	n/a	REC_WORD	296380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	MEADOW	881	n/a	0	n/a	n/a	n/a	n/a	n/a
594.008	n/a	REC_WORD	297004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	MARROW	872	n/a	0	n/a	n/a	n/a	n/a	n/a
595.264	n/a	REC_WORD	297632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	LUNCH	849	n/a	0	n/a	n/a	n/a	n/a	n/a
596.436	n/a	REC_WORD	298218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	QUEEN	1149	n/a	1	n/a	n/a	n/a	n/a	n/a
597.82	n/a	REC_WORD	298910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
609.128	n/a	REC_WORD	304564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	0	ROOSTER	1209	n/a	0	n/a	n/a	n/a	n/a	n/a
610.168	n/a	REC_WORD	305084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
638.32	n/a	REC_WORD	319160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	WAREHOUSE	1588	n/a	0	n/a	n/a	n/a	n/a	n/a
639.48	n/a	REC_WORD	319740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	18	2	1	BAG	69	n/a	0	n/a	n/a	n/a	n/a	n/a
