onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.262	n/a	SESS_START	105631	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
225.044	n/a	START	112522	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
225.074	n/a	PROB	112537	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	5	3	1	1
226.46	n/a	PROB	113230	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	17	1	8	8
227.79	n/a	PROB	113895	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	13	1	7	5
229.062	n/a	PROB	114531	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	15	4	6	5
230.012	n/a	PROB	115006	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	21	8	8	5
231.06	n/a	PROB	115530	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	11	6	4	1
231.962	n/a	PROB	115981	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	16	8	3	5
235.03	n/a	PROB	117515	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	18	5	7	6
236.106	n/a	STOP	118053	n/a	LTP236	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.556	n/a	WORD	133278	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	16	1	ORCHID	982	n/a	n/a	0	0	0
269.326	n/a	WORD	134663	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	16	1	HUMAN	726	n/a	n/a	0	0	0
272.078	n/a	WORD	136039	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	16	1	FRAGRANCE	599	n/a	n/a	0	0	0
274.63	n/a	WORD	137315	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	16	1	REBEL	1172	n/a	n/a	0	0	0
